contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000067.1	37219	37539	+	AAA795-D22_00881	AAA795-D22	106	OG0000315	K04755	ferredoxin, 2Fe-2S	COG0633	Fdx	Ferredoxin	AAA795-D22_00886	-5
CVSF01000067.1	37540	38559	+	AAA795-D22_00882	AAA795-D22	339	OG0000299	NA	NA	COG0492	TrxB	Thioredoxin reductase	AAA795-D22_00886	-4
CVSF01000067.1	38552	39178	+	AAA795-D22_00883	AAA795-D22	208	OG0000255	K11209	GSH-dependent disulfide-bond oxidoreductase [EC:1.8.4.-]	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AAA795-D22_00886	-3
CVSF01000067.1	39179	40006	-	AAA795-D22_00884	AAA795-D22	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AAA795-D22_00886	-2
CVSF01000067.1	40023	40811	+	AAA795-D22_00885	AAA795-D22	262	OG0001252	NA	NA	COG3217	YcbX	N-hydroxylaminopurine reductase subunit YcbX, contains MOSC domain	AAA795-D22_00886	-1
CVSF01000067.1	40906	41751	+	AAA795-D22_00886	AAA795-D22	281	OG0001590	NA	NA	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AAA795-D22_00886	0
CVSF01000067.1	41825	42496	+	AAA795-D22_00887	AAA795-D22	223	OG0000101	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AAA795-D22_00886	1
CVSF01000067.1	42500	43177	+	AAA795-D22_00888	AAA795-D22	225	OG0000101	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AAA795-D22_00886	2
CVSF01000067.1	43181	43972	+	AAA795-D22_00889	AAA795-D22	263	OG0000112	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AAA795-D22_00886	3
CVSF01000067.1	44191	44691	-	AAA795-D22_00890	AAA795-D22	166	OG0000366	K06204	DnaK suppressor protein	COG1734	DksA	RNA polymerase-binding transcription factor DksA	AAA795-D22_00886	4
CVSF01000067.1	44771	46159	+	AAA795-D22_00891	AAA795-D22	462	OG0000780	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AAA795-D22_00886	5
CABYCY010000002.1	8769	9644	+	AG-333-A04_00185	AG-333-A04	291	OG0000995	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-333-A04_00190	-5
CABYCY010000002.1	9675	10979	+	AG-333-A04_00186	AG-333-A04	434	OG0000850	NA	NA	COG2814	AraJ	Predicted arabinose efflux permease AraJ, MFS family	AG-333-A04_00190	-4
CABYCY010000002.1	11002	11793	-	AG-333-A04_00187	AG-333-A04	263	OG0000112	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]	COG1126	GlnQ	ABC-type polar amino acid transport system, ATPase component	AG-333-A04_00190	-3
CABYCY010000002.1	11797	12474	-	AG-333-A04_00188	AG-333-A04	225	OG0000101	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-333-A04_00190	-2
CABYCY010000002.1	12478	13149	-	AG-333-A04_00189	AG-333-A04	223	OG0000101	K02029	polar amino acid transport system permease protein	COG0765	HisM	ABC-type amino acid transport system, permease component	AG-333-A04_00190	-1
CABYCY010000002.1	13222	14067	-	AG-333-A04_00190	AG-333-A04	281	OG0001590	NA	NA	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-333-A04_00190	0
CABYCY010000002.1	14173	14958	-	AG-333-A04_00191	AG-333-A04	261	OG0001252	NA	NA	COG3217	YcbX	N-hydroxylaminopurine reductase subunit YcbX, contains MOSC domain	AG-333-A04_00190	1
CABYCY010000002.1	14977	15804	+	AG-333-A04_00192	AG-333-A04	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-333-A04_00190	2
CABYCY010000002.1	15809	16819	+	AG-333-A04_00193	AG-333-A04	336	OG0001397	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-A04_00190	3
