contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000018.1	7	486	+	AAA795-A20_00158	AAA795-A20	159	OG0000014	NA	NA	COG3962	IolD	TPP-dependent trihydroxycyclohexane-1,2-dione (THcHDO) dehydratase, myo-inositol metabolism	AAA795-A20_00158	0
CVSF01000041.1	17313	17663	+	AAA795-D22_00526	AAA795-D22	116	OG0000902	NA	NA	NA	NA	NA	AAA795-D22_00531	-5
CVSF01000041.1	17895	18980	+	AAA795-D22_00527	AAA795-D22	361	OG0000240	K07090	uncharacterized protein	COG0730	TauE	Sulfite exporter TauE/SafE/YfcA and related permeases, UPF0721 family	AAA795-D22_00531	-4
CVSF01000041.1	18973	20040	-	AAA795-D22_00528	AAA795-D22	355	OG0001171	NA	NA	COG2855	YeiH	Uncharacterized membrane protein YeiH, induced by redox stress, UPF0324 family	AAA795-D22_00531	-3
CVSF01000041.1	20055	21221	-	AAA795-D22_00529	AAA795-D22	388	OG0000085	K16846	(2R)-sulfolactate sulfo-lyase subunit beta [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AAA795-D22_00531	-2
CVSF01000041.1	21226	21510	-	AAA795-D22_00530	AAA795-D22	94	OG0000950	K16845	(2R)-sulfolactate sulfo-lyase subunit alpha [EC:4.4.1.24]	COG2721	UxaA	Altronate dehydratase	AAA795-D22_00531	-1
CVSF01000041.1	21636	23411	+	AAA795-D22_00531	AAA795-D22	591	OG0000014	K03852	sulfoacetaldehyde acetyltransferase [EC:2.3.3.15]	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AAA795-D22_00531	0
CVSF01000041.1	23451	24755	+	AAA795-D22_00532	AAA795-D22	434	OG0001113	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-D22_00531	1
CVSF01000041.1	24784	24903	-	AAA795-D22_00533	AAA795-D22	39	OG0001164	NA	NA	NA	NA	NA	AAA795-D22_00531	2
CVSF01000041.1	24906	25679	-	AAA795-D22_00534	AAA795-D22	257	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AAA795-D22_00531	3
