contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMLC010000004.1	47166	48359	-	AG-919-A21_00593	AG-919-A21	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-919-A21_00599	-5
CACMLC010000004.1	48485	48949	+	AG-919-A21_00594	AG-919-A21	154	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-919-A21_00599	-4
CACMLC010000004.1	48946	50721	+	AG-919-A21_00595	AG-919-A21	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-919-A21_00599	-3
CACMLC010000004.1	50825	52609	+	AG-919-A21_00596	AG-919-A21	594	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-919-A21_00599	-2
CACMLC010000004.1	52733	54073	-	AG-919-A21_00598	AG-919-A21	446	OG0001596	NA	NA	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-919-A21_00599	-1
CACMLC010000004.1	54341	54865	-	AG-919-A21_00599	AG-919-A21	174	OG0003716	NA	NA	NA	NA	NA	AG-919-A21_00599	0
CACMLC010000004.1	54865	56016	-	AG-919-A21_00600	AG-919-A21	383	OG0004276	NA	NA	NA	NA	NA	AG-919-A21_00599	1
CACMLC010000004.1	56033	57439	+	AG-919-A21_00601	AG-919-A21	468	OG0003358	NA	NA	COG0501	HtpX	Zn-dependent protease with chaperone function	AG-919-A21_00599	2
CACMLC010000004.1	57785	57985	+	AG-919-A21_00603	AG-919-A21	66	NA	NA	NA	NA	NA	NA	AG-919-A21_00599	3
CACMLC010000004.1	58001	58258	+	AG-919-A21_00604	AG-919-A21	85	OG0003615	NA	NA	NA	NA	NA	AG-919-A21_00599	4
CACMLC010000004.1	58261	58836	-	AG-919-A21_00605	AG-919-A21	191	OG0001432	NA	NA	NA	NA	NA	AG-919-A21_00599	5
HIMB2187-00000000001	426523	427110	+	HIMB2187_00469	HIMB2187	195	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	HIMB2187_00475	-5
HIMB2187-00000000001	427469	428044	+	HIMB2187_00470	HIMB2187	191	OG0001432	NA	NA	NA	NA	NA	HIMB2187_00475	-4
HIMB2187-00000000001	428053	428319	-	HIMB2187_00471	HIMB2187	88	NA	NA	NA	NA	NA	NA	HIMB2187_00475	-3
HIMB2187-00000000001	428666	430072	-	HIMB2187_00473	HIMB2187	468	OG0003358	NA	NA	COG0501	HtpX	Zn-dependent protease with chaperone function	HIMB2187_00475	-2
HIMB2187-00000000001	430089	431273	+	HIMB2187_00474	HIMB2187	394	OG0004276	NA	NA	NA	NA	NA	HIMB2187_00475	-1
HIMB2187-00000000001	431273	431797	+	HIMB2187_00475	HIMB2187	174	OG0003716	NA	NA	NA	NA	NA	HIMB2187_00475	0
HIMB2187-00000000001	431912	432769	+	HIMB2187_00476	HIMB2187	285	OG0000028	NA	NA	NA	NA	NA	HIMB2187_00475	1
HIMB2187-00000000001	432855	434681	-	HIMB2187_00478	HIMB2187	608	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	HIMB2187_00475	2
HIMB2187-00000000001	434749	436524	-	HIMB2187_00479	HIMB2187	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	HIMB2187_00475	3
HIMB2187-00000000001	436524	436985	-	HIMB2187_00480	HIMB2187	153	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	HIMB2187_00475	4
HIMB2187-00000000001	437112	438305	+	HIMB2187_00481	HIMB2187	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	HIMB2187_00475	5
OZ247814.1	1002097	1002642	-	MKE-138_01097	MKE-138	181	OG0002517	NA	NA	NA	NA	NA	MKE-138_01102	-5
OZ247814.1	1002643	1002924	-	MKE-138_01098	MKE-138	93	NA	NA	NA	NA	NA	NA	MKE-138_01102	-4
OZ247814.1	1002945	1003241	-	MKE-138_01099	MKE-138	98	NA	NA	NA	NA	NA	NA	MKE-138_01102	-3
OZ247814.1	1003244	1003591	-	MKE-138_01100	MKE-138	115	NA	NA	NA	NA	NA	NA	MKE-138_01102	-2
OZ247814.1	1003649	1004281	+	MKE-138_01101	MKE-138	210	OG0002925	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	MKE-138_01102	-1
OZ247814.1	1004306	1004851	+	MKE-138_01102	MKE-138	181	OG0003716	NA	NA	NA	NA	NA	MKE-138_01102	0
OZ247814.1	1004793	1005620	-	MKE-138_01103	MKE-138	275	OG0002243	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	MKE-138_01102	1
OZ247814.1	1005837	1006439	-	MKE-138_01104	MKE-138	200	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	MKE-138_01102	2
OZ247814.1	1006501	1007334	+	MKE-138_01105	MKE-138	277	OG0000535	K23010	metalloendopeptidase OMA1, mitochondrial [EC:3.4.24.-]	COG4784	NA	Putative Zn-dependent protease	MKE-138_01102	3
OZ247814.1	1007476	1008591	-	MKE-138_01107	MKE-138	371	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	MKE-138_01102	4
OZ247814.1	1008602	1009165	-	MKE-138_01108	MKE-138	187	OG0001847	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	MKE-138_01102	5
