contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NYVZ01000011.1	40	456	-	CPC289_00677	CPC289	138	OG0002481	K11924	DtxR family transcriptional regulator, manganese transport regulator	COG1321	MntR	Mn-dependent transcriptional regulator MntR, DtxR family	CPC289_00681	-4
NYVZ01000011.1	532	777	+	CPC289_00678	CPC289	81	OG0001217	NA	NA	COG3205	NA	Uncharacterized membrane protein, DUF2061 family	CPC289_00681	-3
NYVZ01000011.1	808	1110	+	CPC289_00679	CPC289	100	OG0002430	NA	NA	NA	NA	NA	CPC289_00681	-2
NYVZ01000011.1	1131	1520	-	CPC289_00680	CPC289	129	OG0001314	NA	NA	NA	NA	NA	CPC289_00681	-1
NYVZ01000011.1	1517	1615	-	CPC289_00681	CPC289	32	OG0002864	NA	NA	NA	NA	NA	CPC289_00681	0
NYVZ01000011.1	1637	3091	-	CPC289_00682	CPC289	484	OG0001098	K08997	protein adenylyltransferase [EC:2.7.7.108]	COG0397	SelO	Protein adenylyltransferase (AMPylase) SelO/YdiU (selenoprotein O)	CPC289_00681	1
NYVZ01000011.1	3132	3719	+	CPC289_00683	CPC289	195	OG0000264	NA	NA	COG4764	SLT	Predicted transglycosylase, contains SLT domain	CPC289_00681	2
NYVZ01000011.1	3720	4163	+	CPC289_00684	CPC289	147	OG0002201	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	CPC289_00681	3
NYVZ01000011.1	4427	5062	-	CPC289_00685	CPC289	211	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	CPC289_00681	4
NYVZ01000011.1	5109	5798	+	CPC289_00686	CPC289	229	OG0001044	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	CPC289_00681	5
HIMB109-00000000001	52704	53411	-	HIMB109_00074	HIMB109	235	OG0001044	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	HIMB109_00079	-5
HIMB109-00000000001	53438	54070	+	HIMB109_00075	HIMB109	210	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	HIMB109_00079	-4
HIMB109-00000000001	54339	54782	-	HIMB109_00076	HIMB109	147	OG0002201	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	HIMB109_00079	-3
HIMB109-00000000001	54783	55370	-	HIMB109_00077	HIMB109	195	OG0000264	NA	NA	COG4764	SLT	Predicted transglycosylase, contains SLT domain	HIMB109_00079	-2
HIMB109-00000000001	55414	56865	+	HIMB109_00078	HIMB109	483	OG0001098	K08997	protein adenylyltransferase [EC:2.7.7.108]	COG0397	SelO	Protein adenylyltransferase (AMPylase) SelO/YdiU (selenoprotein O)	HIMB109_00079	-1
HIMB109-00000000001	56887	56985	+	HIMB109_00079	HIMB109	32	OG0002864	NA	NA	NA	NA	NA	HIMB109_00079	0
