contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKZ010000004.1	9673	10197	-	AG-359-C09_00453	AG-359-C09	174	OG0001169	K08296	phosphohistidine phosphatase [EC:3.1.3.-]	COG2062	SixA	Phosphohistidine phosphatase SixA	AG-359-C09_00458	-5
CACBKZ010000004.1	10211	12361	+	AG-359-C09_00454	AG-359-C09	716	OG0001166	K00937	polyphosphate kinase [EC:2.7.4.1]	COG0855	Ppk	Polyphosphate kinase	AG-359-C09_00458	-4
CACBKZ010000004.1	12351	13859	+	AG-359-C09_00455	AG-359-C09	502	OG0001167	K01524	exopolyphosphatase / guanosine-5'-triphosphate,3'-diphosphate pyrophosphatase [EC:3.6.1.11 3.6.1.40]	COG0248	GppA	Exopolyphosphatase/pppGpp-phosphohydrolase	AG-359-C09_00458	-3
CACBKZ010000004.1	13964	14455	-	AG-359-C09_00456	AG-359-C09	163	OG0001233	NA	NA	COG0494	MutT	8-oxo-dGTP pyrophosphatase MutT and related house-cleaning NTP pyrophosphohydrolases, NUDIX family	AG-359-C09_00458	-2
CACBKZ010000004.1	14515	15066	-	AG-359-C09_00457	AG-359-C09	183	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-359-C09_00458	-1
CACBKZ010000004.1	15212	16006	+	AG-359-C09_00458	AG-359-C09	264	OG0001594	K05306	phosphonoacetaldehyde hydrolase [EC:3.11.1.1]	COG0637	YcjU	Beta-phosphoglucomutase, HAD superfamily	AG-359-C09_00458	0
CACBKZ010000004.1	16009	16686	-	AG-359-C09_00459	AG-359-C09	225	OG0001051	NA	NA	COG0580	GlpF	Glycerol uptake facilitator or related aquaporin (Major Intrinsic protein Family)	AG-359-C09_00458	1
CACBKZ010000004.1	16658	17113	-	AG-359-C09_00460	AG-359-C09	151	OG0001072	NA	NA	COG0394	Wzb	Protein-tyrosine-phosphatase	AG-359-C09_00458	2
CACBKZ010000004.1	17212	17763	+	AG-359-C09_00461	AG-359-C09	183	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AG-359-C09_00458	3
CACBKZ010000004.1	17756	18928	-	AG-359-C09_00462	AG-359-C09	390	OG0000107	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-359-C09_00458	4
CACBKZ010000004.1	18983	19405	+	AG-359-C09_00463	AG-359-C09	140	OG0001618	NA	NA	NA	NA	NA	AG-359-C09_00458	5
CACBWH010000005.1	52825	53247	-	AG-359-M21_00996	AG-359-M21	140	OG0001618	NA	NA	NA	NA	NA	AG-359-M21_01001	-5
