contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000062.1	12275	13114	-	AAA795-A20_01175	AAA795-A20	279	OG0000557	K02886	large subunit ribosomal protein L2	COG0090	RplB	Ribosomal protein L2	AAA795-A20_01180	-5
CVSB01000062.1	13118	13411	-	AAA795-A20_01176	AAA795-A20	97	OG0000824	K02892	large subunit ribosomal protein L23	COG0089	RplW	Ribosomal protein L23	AAA795-A20_01180	-4
CVSB01000062.1	13413	14036	-	AAA795-A20_01177	AAA795-A20	207	OG0000867	K02926	large subunit ribosomal protein L4	COG0088	RplD	Ribosomal protein L4	AAA795-A20_01180	-3
CVSB01000062.1	14036	14746	-	AAA795-A20_01178	AAA795-A20	236	OG0000679	K02906	large subunit ribosomal protein L3	COG0087	RplC	Ribosomal protein L3	AAA795-A20_01180	-2
CVSB01000062.1	14749	15057	-	AAA795-A20_01179	AAA795-A20	102	OG0000575	K02946	small subunit ribosomal protein S10	COG0051	RpsJ	Ribosomal protein S10	AAA795-A20_01180	-1
CVSB01000062.1	15060	16292	-	AAA795-A20_01180	AAA795-A20	410	OG0000482	K02355	elongation factor G	COG0480	FusA	Translation elongation factor EF-G, a GTPase	AAA795-A20_01180	0
CVSF01000021.1	1967	2800	-	AAA795-D22_00319	AAA795-D22	277	OG0000557	K02886	large subunit ribosomal protein L2	COG0090	RplB	Ribosomal protein L2	AAA795-D22_00324	-5
CVSF01000021.1	2805	3098	-	AAA795-D22_00320	AAA795-D22	97	OG0000824	K02892	large subunit ribosomal protein L23	COG0089	RplW	Ribosomal protein L23	AAA795-D22_00324	-4
CVSF01000021.1	3098	3721	-	AAA795-D22_00321	AAA795-D22	207	OG0000867	K02926	large subunit ribosomal protein L4	COG0088	RplD	Ribosomal protein L4	AAA795-D22_00324	-3
CVSF01000021.1	3721	4431	-	AAA795-D22_00322	AAA795-D22	236	OG0000679	K02906	large subunit ribosomal protein L3	COG0087	RplC	Ribosomal protein L3	AAA795-D22_00324	-2
CVSF01000021.1	4434	4742	-	AAA795-D22_00323	AAA795-D22	102	OG0000575	K02946	small subunit ribosomal protein S10	COG0051	RpsJ	Ribosomal protein S10	AAA795-D22_00324	-1
CVSF01000021.1	4744	6822	-	AAA795-D22_00324	AAA795-D22	692	OG0000482	K02355	elongation factor G	COG0480	FusA	Translation elongation factor EF-G, a GTPase	AAA795-D22_00324	0
CVSF01000021.1	6829	7299	-	AAA795-D22_00325	AAA795-D22	156	OG0000485	K02992	small subunit ribosomal protein S7	COG0049	RpsG	Ribosomal protein S7	AAA795-D22_00324	1
CVSF01000021.1	7303	7674	-	AAA795-D22_00326	AAA795-D22	123	OG0000607	K02950	small subunit ribosomal protein S12	COG0048	RpsL	Ribosomal protein S12	AAA795-D22_00324	2
