contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	45918	46697	-	AAA795-A20_00316	AAA795-A20	259	OG0000061	NA	NA	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AAA795-A20_00321	-5
CVSB01000026.1	46698	47549	-	AAA795-A20_00317	AAA795-A20	283	OG0001246	NA	NA	NA	NA	NA	AAA795-A20_00321	-4
CVSB01000026.1	47556	47930	-	AAA795-A20_00318	AAA795-A20	124	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AAA795-A20_00321	-3
CVSB01000026.1	47927	48337	-	AAA795-A20_00319	AAA795-A20	136	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AAA795-A20_00321	-2
CVSB01000026.1	48337	49572	-	AAA795-A20_00320	AAA795-A20	411	OG0001306	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AAA795-A20_00321	-1
CVSB01000026.1	49569	50195	-	AAA795-A20_00321	AAA795-A20	208	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AAA795-A20_00321	0
CVSB01000026.1	50195	52600	-	AAA795-A20_00322	AAA795-A20	801	OG0000080	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AAA795-A20_00321	1
CVSB01000026.1	52600	53640	-	AAA795-A20_00323	AAA795-A20	346	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	AAA795-A20_00321	2
CVSB01000026.1	53652	54830	-	AAA795-A20_00324	AAA795-A20	392	OG0001069	K00499	choline monooxygenase [EC:1.14.15.7]	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AAA795-A20_00321	3
CVSB01000026.1	55107	56117	+	AAA795-A20_00325	AAA795-A20	336	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AAA795-A20_00321	4
CVSB01000026.1	56170	57054	+	AAA795-A20_00326	AAA795-A20	294	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AAA795-A20_00321	5
CABWYD010000001.1	5558	6925	-	AG-313-A04_00005	AG-313-A04	455	OG0002789	NA	NA	NA	NA	NA	AG-313-A04_00010	-5
CABWYD010000001.1	6927	8084	-	AG-313-A04_00006	AG-313-A04	385	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-313-A04_00010	-4
CABWYD010000001.1	8096	9100	-	AG-313-A04_00007	AG-313-A04	334	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-313-A04_00010	-3
CABWYD010000001.1	9180	9983	-	AG-313-A04_00008	AG-313-A04	267	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-313-A04_00010	-2
CABWYD010000001.1	9980	10894	-	AG-313-A04_00009	AG-313-A04	304	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-313-A04_00010	-1
CABWYD010000001.1	10898	11608	-	AG-313-A04_00010	AG-313-A04	236	OG0001125	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-313-A04_00010	0
CABWYD010000001.1	11612	12712	-	AG-313-A04_00011	AG-313-A04	366	OG0001647	NA	NA	NA	NA	NA	AG-313-A04_00010	1
CABWYD010000001.1	12709	13389	-	AG-313-A04_00012	AG-313-A04	226	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-313-A04_00010	2
CABWYD010000001.1	13392	14426	-	AG-313-A04_00013	AG-313-A04	344	OG0000274	NA	NA	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	AG-313-A04_00010	3
CABWYD010000001.1	14430	15584	-	AG-313-A04_00014	AG-313-A04	384	OG0001211	NA	NA	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-313-A04_00010	4
CABWYD010000001.1	15581	16171	-	AG-313-A04_00015	AG-313-A04	196	OG0001411	NA	NA	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-313-A04_00010	5
CABXTN010000002.1	40842	41570	-	AG-325-C21_00178	AG-325-C21	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-325-C21_00183	-5
CABXTN010000002.1	41635	42519	-	AG-325-C21_00179	AG-325-C21	294	OG0000017	K02001	glycine betaine/proline transport system permease protein	COG4176	ProW	ABC-type proline/glycine betaine transport system, permease component	AG-325-C21_00183	-4
CABXTN010000002.1	42577	43629	-	AG-325-C21_00180	AG-325-C21	350	OG0001176	K02002	glycine betaine/proline transport system substrate-binding protein	COG2113	ProX	ABC-type proline/glycine betaine transport system, periplasmic component	AG-325-C21_00183	-3
CABXTN010000002.1	43867	44925	+	AG-325-C21_00181	AG-325-C21	352	OG0001216	K00544	betaine-homocysteine S-methyltransferase [EC:2.1.1.5]	COG0646	MetH1	Methionine synthase I (cobalamin-dependent), methyltransferase domain	AG-325-C21_00183	-2
CABXTN010000002.1	44927	47332	+	AG-325-C21_00182	AG-325-C21	801	OG0000080	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-C21_00183	-1
CABXTN010000002.1	47332	47961	+	AG-325-C21_00183	AG-325-C21	209	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-325-C21_00183	0
CABXTN010000002.1	47965	49140	+	AG-325-C21_00184	AG-325-C21	391	OG0001069	K00499	choline monooxygenase [EC:1.14.15.7]	COG4638	HcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	AG-325-C21_00183	1
CABXTN010000002.1	49141	50376	+	AG-325-C21_00185	AG-325-C21	411	OG0001306	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AG-325-C21_00183	2
CABXTN010000002.1	50376	50792	+	AG-325-C21_00186	AG-325-C21	138	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-325-C21_00183	3
CABXTN010000002.1	50782	51156	+	AG-325-C21_00187	AG-325-C21	124	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-325-C21_00183	4
CABXTN010000002.1	51153	52004	+	AG-325-C21_00188	AG-325-C21	283	OG0001246	NA	NA	NA	NA	NA	AG-325-C21_00183	5
CABXYW010000010.1	29908	30072	+	AG-325-L05_00865	AG-325-L05	54	OG0000945	NA	NA	NA	NA	NA	AG-325-L05_00870	-5
CABXYW010000010.1	30069	30611	-	AG-325-L05_00866	AG-325-L05	180	OG0000944	NA	NA	NA	NA	NA	AG-325-L05_00870	-4
CABXYW010000010.1	30612	30716	-	AG-325-L05_00867	AG-325-L05	34	OG0001317	NA	NA	NA	NA	NA	AG-325-L05_00870	-3
CABXYW010000010.1	30755	32113	-	AG-325-L05_00868	AG-325-L05	452	OG0000097	NA	NA	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-325-L05_00870	-2
CABXYW010000010.1	32106	32834	-	AG-325-L05_00869	AG-325-L05	242	OG0000947	NA	NA	COG0685	MetF	5,10-methylenetetrahydrofolate reductase	AG-325-L05_00870	-1
CABXYW010000010.1	32899	33528	+	AG-325-L05_00870	AG-325-L05	209	OG0001125	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-325-L05_00870	0
