contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIQL010000031.1	184	600	+	AG-439-D15_01222	AG-439-D15	138	OG0004015	K07389	cytolysin-activating lysine-acyltransferase [EC:2.3.1.-]	COG2994	HlyC	ACP:protein(Lys) acyltransferase, toxin activator, CyaC/HlyC family	AG-439-D15_01223	-1
CACIQL010000031.1	600	1628	+	AG-439-D15_01223	AG-439-D15	342	OG0002839	NA	NA	NA	NA	NA	AG-439-D15_01223	0
CACIQL010000031.1	1628	3169	+	AG-439-D15_01224	AG-439-D15	513	OG0004016	NA	NA	NA	NA	NA	AG-439-D15_01223	1
CACIQL010000031.1	3169	4620	+	AG-439-D15_01225	AG-439-D15	483	NA	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-439-D15_01223	2
CACBNN010000004.1	118528	119301	+	AG-899-O02_00615	AG-899-O02	257	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-899-O02_00621	-5
CACBNN010000004.1	119290	119388	-	AG-899-O02_00616	AG-899-O02	32	OG0002283	NA	NA	NA	NA	NA	AG-899-O02_00621	-4
CACBNN010000004.1	120125	122455	-	AG-899-O02_00618	AG-899-O02	776	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	AG-899-O02_00621	-3
CACBNN010000004.1	122464	122970	-	AG-899-O02_00619	AG-899-O02	168	NA	NA	NA	NA	NA	NA	AG-899-O02_00621	-2
CACBNN010000004.1	122936	123370	-	AG-899-O02_00620	AG-899-O02	144	NA	NA	NA	NA	NA	NA	AG-899-O02_00621	-1
CACBNN010000004.1	123354	124283	-	AG-899-O02_00621	AG-899-O02	309	OG0002839	NA	NA	NA	NA	NA	AG-899-O02_00621	0
CACBNN010000004.1	124276	124485	-	AG-899-O02_00622	AG-899-O02	69	OG0004124	NA	NA	NA	NA	NA	AG-899-O02_00621	1
CACBNN010000004.1	124485	124829	-	AG-899-O02_00623	AG-899-O02	114	OG0002499	NA	NA	NA	NA	NA	AG-899-O02_00621	2
CACBNN010000004.1	124847	125173	-	AG-899-O02_00624	AG-899-O02	108	OG0004123	NA	NA	NA	NA	NA	AG-899-O02_00621	3
CACBNN010000004.1	125356	125865	-	AG-899-O02_00625	AG-899-O02	169	OG0002210	NA	NA	NA	NA	NA	AG-899-O02_00621	4
CACBNN010000004.1	125925	126128	-	AG-899-O02_00626	AG-899-O02	67	OG0003862	NA	NA	NA	NA	NA	AG-899-O02_00621	5
NZIR01000028.1	21308	21520	-	MED602_00615	MED602	70	NA	NA	NA	NA	NA	NA	MED602_00620	-5
NZIR01000028.1	21517	21978	-	MED602_00616	MED602	153	OG0003405	K08640	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	MED602_00620	-4
NZIR01000028.1	21975	26780	-	MED602_00617	MED602	1601	NA	NA	NA	NA	NA	NA	MED602_00620	-3
NZIR01000028.1	26785	28542	-	MED602_00618	MED602	585	NA	NA	NA	NA	NA	NA	MED602_00620	-2
NZIR01000028.1	28542	29456	-	MED602_00619	MED602	304	OG0004494	NA	NA	NA	NA	NA	MED602_00620	-1
NZIR01000028.1	29456	30775	-	MED602_00620	MED602	439	OG0002839	NA	NA	NA	NA	NA	MED602_00620	0
NZIR01000028.1	30815	31198	-	MED602_00621	MED602	127	OG0002717	NA	NA	NA	NA	NA	MED602_00620	1
NZIR01000028.1	31198	33348	-	MED602_00622	MED602	716	OG0002941	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	MED602_00620	2
NZIR01000028.1	33348	34526	-	MED602_00623	MED602	392	NA	NA	NA	NA	NA	NA	MED602_00620	3
NZIR01000028.1	34534	35451	-	MED602_00624	MED602	305	OG0002121	NA	NA	NA	NA	NA	MED602_00620	4
NZIR01000028.1	35459	36577	-	MED602_00625	MED602	372	NA	NA	NA	NA	NA	NA	MED602_00620	5
NZIR01000038.1	2495	2644	+	MED602_00868	MED602	49	NA	NA	NA	NA	NA	NA	MED602_00873	-5
NZIR01000038.1	2641	2901	+	MED602_00869	MED602	86	OG0003307	NA	NA	NA	NA	NA	MED602_00873	-4
NZIR01000038.1	2885	4531	+	MED602_00870	MED602	548	OG0003788	K06909	phage terminase large subunit	COG1783	XtmB	Phage terminase large subunit	MED602_00873	-3
