contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000020.1	58221	59639	-	AAA795-A20_00228	AAA795-A20	472	OG0000278	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]	COG0055	AtpD	FoF1-type ATP synthase, beta subunit	AAA795-A20_00233	-5
CVSB01000020.1	59642	60514	-	AAA795-A20_00229	AAA795-A20	290	OG0000298	K02115	F-type H+-transporting ATPase subunit gamma	COG0224	AtpG	FoF1-type ATP synthase, gamma subunit	AAA795-A20_00233	-4
CVSB01000020.1	60521	62056	-	AAA795-A20_00230	AAA795-A20	511	OG0000349	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	COG0056	AtpA	FoF1-type ATP synthase, alpha subunit	AAA795-A20_00233	-3
CVSB01000020.1	62057	62614	-	AAA795-A20_00231	AAA795-A20	185	OG0000722	K02113	F-type H+-transporting ATPase subunit delta	COG0712	AtpH	FoF1-type ATP synthase, delta subunit	AAA795-A20_00233	-2
CVSB01000020.1	62723	64678	-	AAA795-A20_00232	AAA795-A20	651	OG0000586	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	COG1198	PriA	Primosomal protein N' (replication factor Y) - superfamily II helicase	AAA795-A20_00233	-1
CVSB01000020.1	64772	66460	-	AAA795-A20_00233	AAA795-A20	562	OG0001064	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AAA795-A20_00233	0
CVSB01000020.1	66468	67403	-	AAA795-A20_00234	AAA795-A20	311	OG0003816	NA	NA	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AAA795-A20_00233	1
CVSB01000020.1	67435	67629	-	AAA795-A20_00235	AAA795-A20	64	OG0003817	NA	NA	NA	NA	NA	AAA795-A20_00233	2
CVSB01000020.1	67693	69093	-	AAA795-A20_00236	AAA795-A20	466	OG0000378	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]	COG1249	Lpd	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase	AAA795-A20_00233	3
CVSB01000020.1	69094	70392	-	AAA795-A20_00237	AAA795-A20	432	OG0000611	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AAA795-A20_00233	4
CVSB01000020.1	70398	73316	-	AAA795-A20_00238	AAA795-A20	972	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AAA795-A20_00233	5
CVSB01000045.1	58162	58263	+	AAA795-A20_00880	AAA795-A20	33	OG0003819	NA	NA	NA	NA	NA	AAA795-A20_00885	-5
CVSB01000045.1	58299	59303	+	AAA795-A20_00881	AAA795-A20	334	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AAA795-A20_00885	-4
CVSB01000045.1	59310	61124	+	AAA795-A20_00882	AAA795-A20	604	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AAA795-A20_00885	-3
CVSB01000045.1	61234	62274	+	AAA795-A20_00883	AAA795-A20	346	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-A20_00885	-2
CVSB01000045.1	62271	63659	+	AAA795-A20_00884	AAA795-A20	462	OG0001510	NA	NA	NA	NA	NA	AAA795-A20_00885	-1
CVSB01000045.1	63643	65433	+	AAA795-A20_00885	AAA795-A20	596	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AAA795-A20_00885	0
CVSB01000045.1	65593	66372	+	AAA795-A20_00886	AAA795-A20	259	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-A20_00885	1
CVSB01000045.1	66381	67376	-	AAA795-A20_00887	AAA795-A20	331	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AAA795-A20_00885	2
CVSB01000045.1	67480	68523	+	AAA795-A20_00888	AAA795-A20	347	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AAA795-A20_00885	3
CVSB01000045.1	68526	69470	+	AAA795-A20_00889	AAA795-A20	314	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-A20_00885	4
CVSB01000045.1	69479	70159	-	AAA795-A20_00890	AAA795-A20	226	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-A20_00885	5
CVSF01000040.1	453	2258	+	AAA795-D22_00486	AAA795-D22	601	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AAA795-D22_00486	0
CVSF01000040.1	2255	4051	+	AAA795-D22_00487	AAA795-D22	598	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AAA795-D22_00486	1
CVSF01000040.1	4046	4747	-	AAA795-D22_00488	AAA795-D22	233	OG0001128	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AAA795-D22_00486	2
CVSF01000040.1	4737	5597	-	AAA795-D22_00489	AAA795-D22	286	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AAA795-D22_00486	3
CVSF01000040.1	5651	6334	+	AAA795-D22_00490	AAA795-D22	227	NA	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AAA795-D22_00486	4
CVSF01000040.1	6315	7310	+	AAA795-D22_00491	AAA795-D22	331	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AAA795-D22_00486	5
CABWYD010000001.1	1115	2335	-	AG-313-A04_00001	AG-313-A04	406	OG0001296	NA	NA	NA	NA	NA	AG-313-A04_00004	-3
CABWYD010000001.1	2339	2968	-	AG-313-A04_00002	AG-313-A04	209	OG0000060	NA	NA	COG0118	HisH	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH	AG-313-A04_00004	-2
CABWYD010000001.1	2955	3800	-	AG-313-A04_00003	AG-313-A04	281	OG0000058	NA	NA	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-313-A04_00004	-1
CABWYD010000001.1	3790	5556	-	AG-313-A04_00004	AG-313-A04	588	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-313-A04_00004	0
CABWYD010000001.1	5558	6925	-	AG-313-A04_00005	AG-313-A04	455	OG0002789	NA	NA	NA	NA	NA	AG-313-A04_00004	1
CABWYD010000001.1	6927	8084	-	AG-313-A04_00006	AG-313-A04	385	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-313-A04_00004	2
CABWYD010000001.1	8096	9100	-	AG-313-A04_00007	AG-313-A04	334	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-313-A04_00004	3
CABWYD010000001.1	9180	9983	-	AG-313-A04_00008	AG-313-A04	267	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-313-A04_00004	4
CABWYD010000001.1	9980	10894	-	AG-313-A04_00009	AG-313-A04	304	OG0000088	NA	NA	COG0726	PgaB	Peptidoglycan/xylan/chitin deacetylase, PgdA/NodB/CDA1 family	AG-313-A04_00004	5
CABXTN010000029.1	3202	3612	+	AG-325-C21_01064	AG-325-C21	136	OG0001513	NA	NA	NA	NA	NA	AG-325-C21_01069	-5
CABXTN010000029.1	3616	4335	+	AG-325-C21_01065	AG-325-C21	239	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-325-C21_01069	-4
CABXTN010000029.1	4335	5147	+	AG-325-C21_01066	AG-325-C21	270	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C21_01069	-3
CABXTN010000029.1	5131	5985	+	AG-325-C21_01067	AG-325-C21	284	OG0000816	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-C21_01069	-2
CABXTN010000029.1	6013	7260	-	AG-325-C21_01068	AG-325-C21	415	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-325-C21_01069	-1
CABXTN010000029.1	7338	8162	-	AG-325-C21_01069	AG-325-C21	274	OG0001064	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-325-C21_01069	0
CABXUK010000013.1	28417	29514	-	AG-325-E08_00885	AG-325-E08	365	OG0001659	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]	COG4032	NA	Sulfopyruvate decarboxylase, TPP-binding subunit (coenzyme M biosynthesis)	AG-325-E08_00890	-5
CABXUK010000013.1	29604	30923	+	AG-325-E08_00886	AG-325-E08	439	OG0002779	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-325-E08_00890	-4
CABXUK010000013.1	30982	31956	+	AG-325-E08_00887	AG-325-E08	324	OG0002496	NA	NA	COG0075	PucG	Archaeal aspartate aminotransferase or a related aminotransferase, includes purine catabolism protein PucG	AG-325-E08_00890	-3
CABXUK010000013.1	31953	32369	+	AG-325-E08_00888	AG-325-E08	138	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AG-325-E08_00890	-2
CABXUK010000013.1	32396	33100	+	AG-325-E08_00889	AG-325-E08	234	OG0001875	NA	NA	COG3475	LicD	Phosphorylcholine metabolism protein LicD	AG-325-E08_00890	-1
