contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEFK010000002.1	125286	125813	+	AG-390-M14_00343	AG-390-M14	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-390-M14_00348	-5
CACEFK010000002.1	125810	126847	-	AG-390-M14_00344	AG-390-M14	345	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-M14_00348	-4
CACEFK010000002.1	126879	127649	+	AG-390-M14_00345	AG-390-M14	256	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-390-M14_00348	-3
CACEFK010000002.1	127646	128797	+	AG-390-M14_00346	AG-390-M14	383	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-390-M14_00348	-2
CACEFK010000002.1	128784	129671	+	AG-390-M14_00347	AG-390-M14	295	OG0003217	NA	NA	NA	NA	NA	AG-390-M14_00348	-1
CACEFK010000002.1	129617	130051	-	AG-390-M14_00348	AG-390-M14	144	OG0003505	NA	NA	NA	NA	NA	AG-390-M14_00348	0
CACHSE010000002.1	19830	20867	-	AG-912-C08_00301	AG-912-C08	345	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-912-C08_00306	-5
CACHSE010000002.1	20899	21030	+	AG-912-C08_00302	AG-912-C08	43	OG0000008	NA	NA	NA	NA	NA	AG-912-C08_00306	-4
CACHSE010000002.1	21059	21670	+	AG-912-C08_00303	AG-912-C08	203	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-912-C08_00306	-3
CACHSE010000002.1	21667	22818	+	AG-912-C08_00304	AG-912-C08	383	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-912-C08_00306	-2
CACHSE010000002.1	22805	23692	+	AG-912-C08_00305	AG-912-C08	295	OG0003217	NA	NA	NA	NA	NA	AG-912-C08_00306	-1
CACHSE010000002.1	23638	25143	-	AG-912-C08_00306	AG-912-C08	501	OG0003505	NA	NA	NA	NA	NA	AG-912-C08_00306	0
CACHSE010000002.1	25143	26180	-	AG-912-C08_00307	AG-912-C08	345	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-912-C08_00306	1
CACHSE010000002.1	26438	28213	-	AG-912-C08_00309	AG-912-C08	591	OG0001078	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-912-C08_00306	2
CACHSE010000002.1	28297	30426	-	AG-912-C08_00310	AG-912-C08	709	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-912-C08_00306	3
CACHSE010000002.1	30521	31555	+	AG-912-C08_00311	AG-912-C08	344	OG0000038	K00364	GMP reductase [EC:1.7.1.7]	COG0516	GuaB	IMP dehydrogenase/GMP reductase	AG-912-C08_00306	4
CACHSE010000002.1	31559	31807	-	AG-912-C08_00312	AG-912-C08	82	OG0001103	NA	NA	NA	NA	NA	AG-912-C08_00306	5
HIMB1746-00000000001	335149	335307	+	HIMB1746_00371	HIMB1746	52	OG0003106	NA	NA	NA	NA	NA	HIMB1746_00377	-5
HIMB1746-00000000001	335314	335769	+	HIMB1746_00372	HIMB1746	151	OG0001556	NA	NA	NA	NA	NA	HIMB1746_00377	-4
HIMB1746-00000000001	335800	336396	+	HIMB1746_00373	HIMB1746	198	OG0002153	NA	NA	COG0317	SpoT	(p)ppGpp synthase/hydrolase, HD superfamily	HIMB1746_00377	-3
HIMB1746-00000000001	336768	338630	+	HIMB1746_00374	HIMB1746	620	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	HIMB1746_00377	-2
HIMB1746-00000000001	338870	339460	-	HIMB1746_00375	HIMB1746	196	OG0002211	NA	NA	NA	NA	NA	HIMB1746_00377	-1
HIMB1746-00000000001	339852	341357	+	HIMB1746_00377	HIMB1746	501	OG0003505	NA	NA	NA	NA	NA	HIMB1746_00377	0
HIMB1746-00000000001	341303	342190	-	HIMB1746_00378	HIMB1746	295	OG0003217	NA	NA	NA	NA	NA	HIMB1746_00377	1
HIMB1746-00000000001	342177	343328	-	HIMB1746_00379	HIMB1746	383	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	HIMB1746_00377	2
HIMB1746-00000000001	343325	344095	-	HIMB1746_00380	HIMB1746	256	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	HIMB1746_00377	3
HIMB1746-00000000001	344126	345163	+	HIMB1746_00381	HIMB1746	345	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	HIMB1746_00377	4
HIMB1746-00000000001	345160	345687	-	HIMB1746_00382	HIMB1746	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	HIMB1746_00377	5
