contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000008.1	42207	44204	+	AG-337-G06_01128	AG-337-G06	665	OG0000103	NA	NA	COG0187	GyrB	DNA gyrase/topoisomerase IV, subunit B	AG-337-G06_01133	-5
CABZHN010000008.1	44201	45658	-	AG-337-G06_01129	AG-337-G06	485	OG0002038	K00154	coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-337-G06_01133	-4
CABZHN010000008.1	45742	46533	+	AG-337-G06_01130	AG-337-G06	263	OG0000061	K15866	2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase [EC:5.3.3.18]	COG1024	CaiD	Enoyl-CoA hydratase/carnithine racemase	AG-337-G06_01133	-3
CABZHN010000008.1	46535	47638	-	AG-337-G06_01131	AG-337-G06	367	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	AG-337-G06_01133	-2
CABZHN010000008.1	47631	48656	-	AG-337-G06_01132	AG-337-G06	341	OG0002105	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]	COG0809	QueA	S-adenosylmethionine:tRNA-ribosyltransferase-isomerase (queuine synthetase)	AG-337-G06_01133	-1
CABZHN010000008.1	48660	49211	-	AG-337-G06_01133	AG-337-G06	183	OG0002002	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-337-G06_01133	0
CABZHN010000008.1	49214	49693	-	AG-337-G06_01134	AG-337-G06	159	OG0000759	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	COG0669	CoaD	Phosphopantetheine adenylyltransferase	AG-337-G06_01133	1
CABZHN010000008.1	49737	52442	-	AG-337-G06_01135	AG-337-G06	901	OG0000129	K02469	DNA gyrase subunit A [EC:5.6.2.2]	COG0188	GyrA	DNA gyrase/topoisomerase IV, subunit A	AG-337-G06_01133	2
CABZHN010000008.1	52564	53022	-	AG-337-G06_01136	AG-337-G06	152	OG0000493	K03111	single-strand DNA-binding protein	COG0629	Ssb	Single-stranded DNA-binding protein	AG-337-G06_01133	3
CABZHN010000008.1	53132	55960	+	AG-337-G06_01137	AG-337-G06	942	OG0000336	K03701	excinuclease ABC subunit A	COG0178	UvrA	Excinuclease UvrABC ATPase subunit	AG-337-G06_01133	4
