contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000002.1	170504	170719	+	AG-337-G06_00423	AG-337-G06	71	OG0000357	NA	NA	NA	NA	NA	AG-337-G06_00428	-5
CABZHN010000002.1	170729	171109	+	AG-337-G06_00424	AG-337-G06	126	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-337-G06_00428	-4
CABZHN010000002.1	171115	172191	+	AG-337-G06_00425	AG-337-G06	358	OG0002119	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-337-G06_00428	-3
CABZHN010000002.1	172191	172724	+	AG-337-G06_00426	AG-337-G06	177	OG0002135	NA	NA	NA	NA	NA	AG-337-G06_00428	-2
CABZHN010000002.1	172727	173119	+	AG-337-G06_00427	AG-337-G06	130	OG0001278	NA	NA	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-337-G06_00428	-1
CABZHN010000002.1	173125	173901	+	AG-337-G06_00428	AG-337-G06	258	OG0002094	NA	NA	NA	NA	NA	AG-337-G06_00428	0
CABZHN010000002.1	173932	174492	+	AG-337-G06_00429	AG-337-G06	186	OG0001554	NA	NA	NA	NA	NA	AG-337-G06_00428	1
CABZHN010000002.1	174677	175048	-	AG-337-G06_00430	AG-337-G06	123	OG0001629	NA	NA	NA	NA	NA	AG-337-G06_00428	2
CABZHN010000002.1	175092	175277	-	AG-337-G06_00431	AG-337-G06	61	NA	NA	NA	NA	NA	NA	AG-337-G06_00428	3
CABZHN010000002.1	175432	175635	+	AG-337-G06_00432	AG-337-G06	67	NA	NA	NA	NA	NA	NA	AG-337-G06_00428	4
CABZHN010000002.1	175636	176409	+	AG-337-G06_00433	AG-337-G06	257	NA	NA	NA	NA	NA	NA	AG-337-G06_00428	5
CACGAF010000003.1	46386	46601	+	AG-422-B15_00331	AG-422-B15	71	OG0000357	NA	NA	NA	NA	NA	AG-422-B15_00336	-5
CACGAF010000003.1	46611	46994	+	AG-422-B15_00332	AG-422-B15	127	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-422-B15_00336	-4
CACGAF010000003.1	47000	48070	+	AG-422-B15_00333	AG-422-B15	356	OG0002119	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-422-B15_00336	-3
CACGAF010000003.1	48070	48606	+	AG-422-B15_00334	AG-422-B15	178	OG0002135	NA	NA	NA	NA	NA	AG-422-B15_00336	-2
CACGAF010000003.1	48608	49000	+	AG-422-B15_00335	AG-422-B15	130	OG0001278	NA	NA	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-422-B15_00336	-1
CACGAF010000003.1	49001	49777	+	AG-422-B15_00336	AG-422-B15	258	OG0002094	NA	NA	NA	NA	NA	AG-422-B15_00336	0
CACGAF010000003.1	49778	50536	-	AG-422-B15_00337	AG-422-B15	252	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-422-B15_00336	1
CACGAF010000003.1	50536	51609	-	AG-422-B15_00338	AG-422-B15	357	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-422-B15_00336	2
CACGAF010000003.1	51609	52490	-	AG-422-B15_00339	AG-422-B15	293	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-422-B15_00336	3
CACGAF010000003.1	52660	53463	+	AG-422-B15_00340	AG-422-B15	267	OG0001975	NA	NA	NA	NA	NA	AG-422-B15_00336	4
CACGAF010000003.1	53473	53886	+	AG-422-B15_00341	AG-422-B15	137	OG0001976	NA	NA	NA	NA	NA	AG-422-B15_00336	5
CACGCK010000002.1	213779	213994	+	AG-422-C21_00780	AG-422-C21	71	OG0000357	NA	NA	NA	NA	NA	AG-422-C21_00785	-5
CACGCK010000002.1	214004	214387	+	AG-422-C21_00781	AG-422-C21	127	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-422-C21_00785	-4
CACGCK010000002.1	214393	215463	+	AG-422-C21_00782	AG-422-C21	356	OG0002119	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-422-C21_00785	-3
CACGCK010000002.1	215463	215999	+	AG-422-C21_00783	AG-422-C21	178	OG0002135	NA	NA	NA	NA	NA	AG-422-C21_00785	-2
CACGCK010000002.1	216001	216393	+	AG-422-C21_00784	AG-422-C21	130	OG0001278	NA	NA	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-422-C21_00785	-1
CACGCK010000002.1	216394	217170	+	AG-422-C21_00785	AG-422-C21	258	OG0002094	NA	NA	NA	NA	NA	AG-422-C21_00785	0
CACGCK010000002.1	217191	217865	-	AG-422-C21_00786	AG-422-C21	224	OG0003530	NA	NA	NA	NA	NA	AG-422-C21_00785	1
CACGCK010000002.1	218039	221182	-	AG-422-C21_00787	AG-422-C21	1047	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-422-C21_00785	2
CACGCK010000002.1	221283	222041	-	AG-422-C21_00788	AG-422-C21	252	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-422-C21_00785	3
CACGCK010000002.1	222041	223114	-	AG-422-C21_00789	AG-422-C21	357	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-422-C21_00785	4
CACGCK010000002.1	223114	223995	-	AG-422-C21_00790	AG-422-C21	293	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-422-C21_00785	5
CACIQL010000010.1	41964	42179	+	AG-439-D15_00876	AG-439-D15	71	OG0000357	NA	NA	NA	NA	NA	AG-439-D15_00881	-5
CACIQL010000010.1	42189	42572	+	AG-439-D15_00877	AG-439-D15	127	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-439-D15_00881	-4
CACIQL010000010.1	42578	43648	+	AG-439-D15_00878	AG-439-D15	356	OG0002119	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-439-D15_00881	-3
CACIQL010000010.1	43648	44184	+	AG-439-D15_00879	AG-439-D15	178	OG0002135	NA	NA	NA	NA	NA	AG-439-D15_00881	-2
CACIQL010000010.1	44186	44578	+	AG-439-D15_00880	AG-439-D15	130	OG0001278	NA	NA	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-439-D15_00881	-1
CACIQL010000010.1	44579	45355	+	AG-439-D15_00881	AG-439-D15	258	OG0002094	NA	NA	NA	NA	NA	AG-439-D15_00881	0
CACIQL010000010.1	45356	46114	-	AG-439-D15_00882	AG-439-D15	252	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-439-D15_00881	1
CACIQL010000010.1	46114	47007	-	AG-439-D15_00883	AG-439-D15	297	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-439-D15_00881	2
CACKWR010000006.1	30975	31910	-	AG-457-M14_00683	AG-457-M14	311	OG0001428	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-457-M14_00689	-5
CACKWR010000006.1	31963	32850	+	AG-457-M14_00684	AG-457-M14	295	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-457-M14_00689	-4
CACKWR010000006.1	33030	34049	+	AG-457-M14_00686	AG-457-M14	339	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-457-M14_00689	-3
CACKWR010000006.1	34055	35674	+	AG-457-M14_00687	AG-457-M14	539	OG0000114	K00278	L-aspartate oxidase [EC:1.4.3.16]	COG0029	NadB	Aspartate oxidase	AG-457-M14_00689	-2
CACKWR010000006.1	35664	36494	+	AG-457-M14_00688	AG-457-M14	276	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-457-M14_00689	-1
CACKWR010000006.1	36514	37314	-	AG-457-M14_00689	AG-457-M14	266	OG0002094	NA	NA	NA	NA	NA	AG-457-M14_00689	0
CACKWR010000006.1	37420	38019	+	AG-457-M14_00690	AG-457-M14	199	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	AG-457-M14_00689	1
CACKWR010000006.1	38024	38722	-	AG-457-M14_00691	AG-457-M14	232	OG0002178	NA	NA	COG2514	CatE	Catechol-2,3-dioxygenase	AG-457-M14_00689	2
CACKWR010000006.1	38740	40446	-	AG-457-M14_00692	AG-457-M14	568	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-457-M14_00689	3
CACKWR010000006.1	40450	40965	-	AG-457-M14_00693	AG-457-M14	171	OG0002179	NA	NA	NA	NA	NA	AG-457-M14_00689	4
CACKWR010000006.1	41037	41621	+	AG-457-M14_00694	AG-457-M14	194	OG0002019	NA	NA	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	AG-457-M14_00689	5
CACLHF010000005.1	15390	15974	-	AG-461-P14_00560	AG-461-P14	194	OG0002019	NA	NA	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	AG-461-P14_00565	-5
CACLHF010000005.1	16046	16561	+	AG-461-P14_00561	AG-461-P14	171	OG0002179	NA	NA	NA	NA	NA	AG-461-P14_00565	-4
CACLHF010000005.1	16565	18271	+	AG-461-P14_00562	AG-461-P14	568	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-461-P14_00565	-3
CACLHF010000005.1	18290	18988	+	AG-461-P14_00563	AG-461-P14	232	OG0002178	NA	NA	COG2514	CatE	Catechol-2,3-dioxygenase	AG-461-P14_00565	-2
CACLHF010000005.1	18993	19592	-	AG-461-P14_00564	AG-461-P14	199	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	AG-461-P14_00565	-1
CACLHF010000005.1	19698	20498	+	AG-461-P14_00565	AG-461-P14	266	OG0002094	NA	NA	NA	NA	NA	AG-461-P14_00565	0
CACLHF010000005.1	20518	21348	-	AG-461-P14_00566	AG-461-P14	276	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-461-P14_00565	1
CACLHF010000005.1	21338	22957	-	AG-461-P14_00567	AG-461-P14	539	OG0000114	K00278	L-aspartate oxidase [EC:1.4.3.16]	COG0029	NadB	Aspartate oxidase	AG-461-P14_00565	2
CACLHF010000005.1	22963	23982	-	AG-461-P14_00568	AG-461-P14	339	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-461-P14_00565	3
CACLHF010000005.1	24164	25051	-	AG-461-P14_00570	AG-461-P14	295	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-461-P14_00565	4
CACLHF010000005.1	25104	26036	+	AG-461-P14_00571	AG-461-P14	310	OG0001428	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-461-P14_00565	5
CACMIV010000002.1	221703	222518	-	AG-891-J04_00931	AG-891-J04	271	OG0001975	NA	NA	NA	NA	NA	AG-891-J04_00936	-5
CACMIV010000002.1	222689	223570	+	AG-891-J04_00932	AG-891-J04	293	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-891-J04_00936	-4
CACMIV010000002.1	223570	224643	+	AG-891-J04_00933	AG-891-J04	357	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-891-J04_00936	-3
CACMIV010000002.1	224643	225401	+	AG-891-J04_00934	AG-891-J04	252	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-891-J04_00936	-2
CACMIV010000002.1	225526	226788	+	AG-891-J04_00935	AG-891-J04	420	OG0002731	NA	NA	NA	NA	NA	AG-891-J04_00936	-1
CACMIV010000002.1	226983	227759	-	AG-891-J04_00936	AG-891-J04	258	OG0002094	NA	NA	NA	NA	NA	AG-891-J04_00936	0
CACMIV010000002.1	227760	228152	-	AG-891-J04_00937	AG-891-J04	130	OG0001278	NA	NA	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-891-J04_00936	1
CACMIV010000002.1	228154	228672	-	AG-891-J04_00938	AG-891-J04	172	OG0002135	NA	NA	NA	NA	NA	AG-891-J04_00936	2
CACMIV010000002.1	228690	229760	-	AG-891-J04_00939	AG-891-J04	356	OG0002119	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-891-J04_00936	3
CACMIV010000002.1	229766	230149	-	AG-891-J04_00940	AG-891-J04	127	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-891-J04_00936	4
CACMIV010000002.1	230159	230374	-	AG-891-J04_00941	AG-891-J04	71	OG0000357	NA	NA	NA	NA	NA	AG-891-J04_00936	5
CACNCV010000002.1	111085	111504	-	AG-892-M06_00623	AG-892-M06	139	OG0001976	NA	NA	NA	NA	NA	AG-892-M06_00628	-5
CACNCV010000002.1	111514	112308	-	AG-892-M06_00624	AG-892-M06	264	OG0001975	NA	NA	NA	NA	NA	AG-892-M06_00628	-4
CACNCV010000002.1	112484	113365	+	AG-892-M06_00625	AG-892-M06	293	OG0001134	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-892-M06_00628	-3
CACNCV010000002.1	113365	114438	+	AG-892-M06_00626	AG-892-M06	357	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-892-M06_00628	-2
CACNCV010000002.1	114438	115196	+	AG-892-M06_00627	AG-892-M06	252	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-892-M06_00628	-1
CACNCV010000002.1	115197	115973	-	AG-892-M06_00628	AG-892-M06	258	OG0002094	NA	NA	NA	NA	NA	AG-892-M06_00628	0
CACNCV010000002.1	115974	116366	-	AG-892-M06_00629	AG-892-M06	130	OG0001278	NA	NA	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AG-892-M06_00628	1
CACNCV010000002.1	116368	116904	-	AG-892-M06_00630	AG-892-M06	178	OG0002135	NA	NA	NA	NA	NA	AG-892-M06_00628	2
CACNCV010000002.1	116904	117974	-	AG-892-M06_00631	AG-892-M06	356	OG0002119	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-892-M06_00628	3
CACNCV010000002.1	117980	118363	-	AG-892-M06_00632	AG-892-M06	127	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-892-M06_00628	4
CACNCV010000002.1	118373	118588	-	AG-892-M06_00633	AG-892-M06	71	OG0000357	NA	NA	NA	NA	NA	AG-892-M06_00628	5
CACNSH010000002.1	36127	37200	+	AG-893-M03_00378	AG-893-M03	357	OG0001224	K01998	branched-chain amino acid transport system permease protein	COG4177	LivM	ABC-type branched-chain amino acid transport system, permease component	AG-893-M03_00383	-5
CACNSH010000002.1	37200	37958	+	AG-893-M03_00379	AG-893-M03	252	OG0000143	K01995	branched-chain amino acid transport system ATP-binding protein	COG0411	LivG	ABC-type branched-chain amino acid transport system, ATPase component LivG	AG-893-M03_00383	-4
CACNSH010000002.1	38106	40790	-	AG-893-M03_00380	AG-893-M03	894	OG0001495	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-893-M03_00383	-3
CACNSH010000002.1	41129	41326	-	AG-893-M03_00381	AG-893-M03	65	OG0001996	NA	NA	NA	NA	NA	AG-893-M03_00383	-2
CACNSH010000002.1	41357	41719	-	AG-893-M03_00382	AG-893-M03	120	NA	NA	NA	NA	NA	NA	AG-893-M03_00383	-1
