contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000049.1	68578	69747	+	AAA795-A20_01038	AAA795-A20	389	OG0000398	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	COG0192	MetK	S-adenosylmethionine synthetase	AAA795-A20_01043	-5
CVSB01000049.1	69808	71400	+	AAA795-A20_01039	AAA795-A20	530	OG0000346	K02600	transcription termination/antitermination protein NusA	COG0195	NusA	Transcription antitermination factor NusA, contains S1 and KH domains	AAA795-A20_01043	-4
CVSB01000049.1	71411	73630	+	AAA795-A20_01040	AAA795-A20	739	OG0000339	K02519	translation initiation factor IF-2	COG0532	InfB	Translation initiation factor IF-2, a GTPase	AAA795-A20_01043	-3
CVSB01000049.1	73630	73998	+	AAA795-A20_01041	AAA795-A20	122	OG0000449	K02834	ribosome-binding factor A	COG0858	RbfA	Ribosome-binding factor RbfA	AAA795-A20_01043	-2
CVSB01000049.1	74011	74259	+	AAA795-A20_01042	AAA795-A20	82	OG0000463	K02956	small subunit ribosomal protein S15	COG0184	RpsO	Ribosomal protein S15P/S13E	AAA795-A20_01043	-1
CVSB01000049.1	74317	76389	+	AAA795-A20_01043	AAA795-A20	690	OG0000258	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	COG1185	Pnp	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	AAA795-A20_01043	0
CVSB01000049.1	76412	77416	-	AAA795-A20_01044	AAA795-A20	334	OG0001576	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AAA795-A20_01043	1
CVSB01000049.1	77426	78211	-	AAA795-A20_01045	AAA795-A20	261	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AAA795-A20_01043	2
CVSB01000049.1	78215	79426	-	AAA795-A20_01046	AAA795-A20	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AAA795-A20_01043	3
CVSB01000049.1	79426	79980	-	AAA795-A20_01047	AAA795-A20	184	OG0000292	K01716	3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase [EC:4.2.1.59 5.3.3.14]	COG0764	FabA	3-hydroxymyristoyl/3-hydroxydecanoyl-(acyl carrier protein) dehydratase	AAA795-A20_01043	4
CVSB01000049.1	80021	80458	+	AAA795-A20_01048	AAA795-A20	145	OG0000765	K09826	Fur family transcriptional regulator, iron response regulator	COG0735	Fur	Fe2+ or Zn2+ uptake regulation protein Fur/Zur	AAA795-A20_01043	5
CVSF01000019.1	63028	64197	+	AAA795-D22_00283	AAA795-D22	389	OG0000398	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]	COG0192	MetK	S-adenosylmethionine synthetase	AAA795-D22_00288	-5
CVSF01000019.1	64257	65849	+	AAA795-D22_00284	AAA795-D22	530	OG0000346	K02600	transcription termination/antitermination protein NusA	COG0195	NusA	Transcription antitermination factor NusA, contains S1 and KH domains	AAA795-D22_00288	-4
CVSF01000019.1	65860	68079	+	AAA795-D22_00285	AAA795-D22	739	OG0000339	K02519	translation initiation factor IF-2	COG0532	InfB	Translation initiation factor IF-2, a GTPase	AAA795-D22_00288	-3
CVSF01000019.1	68079	68447	+	AAA795-D22_00286	AAA795-D22	122	OG0000449	K02834	ribosome-binding factor A	COG0858	RbfA	Ribosome-binding factor RbfA	AAA795-D22_00288	-2
CVSF01000019.1	68458	68706	+	AAA795-D22_00287	AAA795-D22	82	OG0000463	K02956	small subunit ribosomal protein S15	COG0184	RpsO	Ribosomal protein S15P/S13E	AAA795-D22_00288	-1
CVSF01000019.1	68755	70827	+	AAA795-D22_00288	AAA795-D22	690	OG0000258	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]	COG1185	Pnp	Polyribonucleotide nucleotidyltransferase (polynucleotide phosphorylase)	AAA795-D22_00288	0
CVSF01000019.1	70833	71582	-	AAA795-D22_00289	AAA795-D22	249	OG0000028	NA	NA	NA	NA	NA	AAA795-D22_00288	1
CVSF01000019.1	71586	72362	-	AAA795-D22_00290	AAA795-D22	258	OG0000237	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	COG0623	FabI	Enoyl-[acyl-carrier-protein] reductase FabI	AAA795-D22_00288	2
CVSF01000019.1	72374	73585	-	AAA795-D22_00291	AAA795-D22	403	OG0000133	NA	NA	COG0304	FabB	3-oxoacyl-(acyl-carrier-protein) synthase	AAA795-D22_00288	3
