contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000011.1	39291	39761	-	AAA795-A20_00128	AAA795-A20	156	OG0001140	K07794	putative tricarboxylic transport membrane protein	NA	NA	NA	AAA795-A20_00133	-5
CVSB01000011.1	39790	40770	-	AAA795-A20_00129	AAA795-A20	326	OG0001110	K07795	putative tricarboxylic transport membrane protein	COG3181	TctC	Tripartite-type tricarboxylate transporter, extracytoplasmic receptor component TctC	AAA795-A20_00133	-4
CVSB01000011.1	40993	42069	+	AAA795-A20_00130	AAA795-A20	358	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AAA795-A20_00133	-3
CVSB01000011.1	42059	43000	-	AAA795-A20_00131	AAA795-A20	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AAA795-A20_00133	-2
CVSB01000011.1	43033	43422	+	AAA795-A20_00132	AAA795-A20	129	OG0000745	NA	NA	NA	NA	NA	AAA795-A20_00133	-1
CVSB01000011.1	43412	44200	-	AAA795-A20_00133	AAA795-A20	262	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AAA795-A20_00133	0
CVSB01000011.1	44203	44880	-	AAA795-A20_00134	AAA795-A20	225	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AAA795-A20_00133	1
CVSB01000011.1	44880	45572	-	AAA795-A20_00135	AAA795-A20	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AAA795-A20_00133	2
CVSB01000011.1	45617	46468	-	AAA795-A20_00136	AAA795-A20	283	OG0000978	K10018	octopine/nopaline transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AAA795-A20_00133	3
CVSB01000011.1	46528	47568	-	AAA795-A20_00137	AAA795-A20	346	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AAA795-A20_00133	4
CVSB01000011.1	47573	48238	-	AAA795-A20_00138	AAA795-A20	221	OG0000087	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AAA795-A20_00133	5
CABXWY010000002.1	50825	51511	+	AG-325-G21_00250	AG-325-G21	228	OG0001705	NA	NA	NA	NA	NA	AG-325-G21_00255	-5
CABXWY010000002.1	51517	52779	+	AG-325-G21_00251	AG-325-G21	420	OG0000888	K02847	O-antigen ligase [EC:2.4.1.-]	COG3307	RfaL	O-antigen ligase	AG-325-G21_00255	-4
CABXWY010000002.1	52769	54364	+	AG-325-G21_00252	AG-325-G21	531	OG0001507	NA	NA	COG1807	ArnT	PMT family glycosyltransferase ArnT/Agl22, involved in glycosylation of proteins and lipid IVA	AG-325-G21_00255	-3
CABXWY010000002.1	54370	55179	+	AG-325-G21_00253	AG-325-G21	269	OG0001576	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-G21_00255	-2
CABXWY010000002.1	55228	56622	-	AG-325-G21_00254	AG-325-G21	464	OG0001484	NA	NA	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-325-G21_00255	-1
CABXWY010000002.1	56725	57423	-	AG-325-G21_00255	AG-325-G21	232	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-G21_00255	0
CABXWY010000002.1	57420	58232	-	AG-325-G21_00256	AG-325-G21	270	OG0001398	K05303	O-methyltransferase [EC:2.1.1.-]	NA	NA	NA	AG-325-G21_00255	1
CABXWY010000002.1	58609	58713	-	AG-325-G21_00257	AG-325-G21	34	NA	NA	NA	NA	NA	NA	AG-325-G21_00255	2
CABXWY010000002.1	59250	59846	-	AG-325-G21_00259	AG-325-G21	198	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-325-G21_00255	3
CABXWY010000002.1	59860	60618	-	AG-325-G21_00260	AG-325-G21	252	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-325-G21_00255	4
CABXWY010000002.1	60705	61403	+	AG-325-G21_00261	AG-325-G21	232	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-325-G21_00255	5
CABXWY010000003.1	81096	82628	-	AG-325-G21_00450	AG-325-G21	510	OG0000349	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]	COG0056	AtpA	FoF1-type ATP synthase, alpha subunit	AG-325-G21_00455	-5
CABXWY010000003.1	82629	83186	-	AG-325-G21_00451	AG-325-G21	185	OG0000722	K02113	F-type H+-transporting ATPase subunit delta	COG0712	AtpH	FoF1-type ATP synthase, delta subunit	AG-325-G21_00455	-4
CABXWY010000003.1	83294	85249	-	AG-325-G21_00452	AG-325-G21	651	OG0000586	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	COG1198	PriA	Primosomal protein N' (replication factor Y) - superfamily II helicase	AG-325-G21_00455	-3
CABXWY010000003.1	85450	86373	-	AG-325-G21_00453	AG-325-G21	307	OG0001467	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	COG4301	NA	Uncharacterized protein, contains predicted SAM-dependent methyltransferase domain	AG-325-G21_00455	-2
CABXWY010000003.1	86370	87290	-	AG-325-G21_00454	AG-325-G21	306	NA	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-G21_00455	-1
CABXWY010000003.1	87287	88285	-	AG-325-G21_00455	AG-325-G21	332	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-G21_00455	0
CABXWY010000003.1	88344	89744	-	AG-325-G21_00456	AG-325-G21	466	OG0000378	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]	COG1249	Lpd	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase	AG-325-G21_00455	1
CABXWY010000003.1	89744	91051	-	AG-325-G21_00457	AG-325-G21	435	OG0000611	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-325-G21_00455	2
CABXWY010000003.1	91052	93925	-	AG-325-G21_00458	AG-325-G21	957	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AG-325-G21_00455	3
CABXWY010000003.1	93961	94836	-	AG-325-G21_00459	AG-325-G21	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AG-325-G21_00455	4
CABXWY010000003.1	94838	95998	-	AG-325-G21_00460	AG-325-G21	386	OG0000092	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AG-325-G21_00455	5
CABXZD010000003.1	49678	50484	+	AG-325-L02_00655	AG-325-L02	268	OG0000045	NA	NA	COG4076	NA	Predicted RNA methylase	AG-325-L02_00660	-5
CABXZD010000003.1	50500	51270	+	AG-325-L02_00656	AG-325-L02	256	OG0000008	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-325-L02_00660	-4
CABXZD010000003.1	51267	52094	+	AG-325-L02_00657	AG-325-L02	275	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-L02_00660	-3
CABXZD010000003.1	52107	53120	+	AG-325-L02_00658	AG-325-L02	337	OG0003436	NA	NA	NA	NA	NA	AG-325-L02_00660	-2
CABXZD010000003.1	53127	54416	+	AG-325-L02_00659	AG-325-L02	429	NA	NA	NA	NA	NA	NA	AG-325-L02_00660	-1
CABXZD010000003.1	54511	55512	+	AG-325-L02_00660	AG-325-L02	333	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-L02_00660	0
CABXZD010000003.1	55525	56508	+	AG-325-L02_00661	AG-325-L02	327	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-325-L02_00660	1
CABXZD010000003.1	56554	57156	+	AG-325-L02_00662	AG-325-L02	200	OG0001221	K03271	D-sedoheptulose 7-phosphate isomerase [EC:5.3.1.28]	COG0279	GmhA	Phosphoheptose isomerase	AG-325-L02_00660	2
CABXZD010000003.1	57180	57527	-	AG-325-L02_00663	AG-325-L02	115	OG0001656	NA	NA	NA	NA	NA	AG-325-L02_00660	3
CABXZD010000003.1	57538	58557	-	AG-325-L02_00664	AG-325-L02	339	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L02_00660	4
CABXZD010000003.1	58614	58739	-	AG-325-L02_00665	AG-325-L02	41	OG0001446	NA	NA	NA	NA	NA	AG-325-L02_00660	5
CABYCY010000003.1	16355	17266	-	AG-333-A04_00319	AG-333-A04	303	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AG-333-A04_00324	-5
CABYCY010000003.1	17253	17705	-	AG-333-A04_00320	AG-333-A04	150	OG0001248	K03635	molybdopterin synthase catalytic subunit [EC:2.8.1.12]	COG0314	MoaE	Molybdopterin synthase catalytic subunit MoaE	AG-333-A04_00324	-4
CABYCY010000003.1	17705	17974	-	AG-333-A04_00321	AG-333-A04	89	OG0001254	NA	NA	COG1977	MoaD	Molybdopterin synthase sulfur carrier subunit MoaD	AG-333-A04_00324	-3
CABYCY010000003.1	17976	18518	-	AG-333-A04_00322	AG-333-A04	180	OG0001255	K03637	cyclic pyranopterin monophosphate synthase [EC:4.6.1.17]	COG0315	MoaC	Molybdenum cofactor biosynthesis enzyme MoaC	AG-333-A04_00324	-2
CABYCY010000003.1	18521	19513	-	AG-333-A04_00323	AG-333-A04	330	OG0000167	K03639	GTP 3',8-cyclase [EC:4.1.99.22]	COG2896	MoaA	GTP 3',8-cyclase (molybdenum cofactor biosynthesis protein MoaA)	AG-333-A04_00324	-1
CABYCY010000003.1	19550	20386	+	AG-333-A04_00324	AG-333-A04	278	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-333-A04_00324	0
CABYCY010000003.1	20392	21405	-	AG-333-A04_00325	AG-333-A04	337	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-A04_00324	1
CABYCY010000003.1	21390	22523	-	AG-333-A04_00326	AG-333-A04	377	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-A04_00324	2
CABYCY010000003.1	22564	23463	+	AG-333-A04_00327	AG-333-A04	299	OG0001154	K03335	inosose dehydratase [EC:4.2.1.44]	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-333-A04_00324	3
CABYCY010000003.1	23458	24372	-	AG-333-A04_00328	AG-333-A04	304	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-333-A04_00324	4
CABYCY010000003.1	24534	25130	+	AG-333-A04_00329	AG-333-A04	198	OG0001457	K21394	TRAP-type transport system small permease protein	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-333-A04_00324	5
CABZCF010000005.1	3343	4503	+	AG-337-C19_00494	AG-337-C19	386	OG0000092	K01903	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	COG0045	SucC	Succinyl-CoA synthetase, beta subunit	AG-337-C19_00499	-5
CABZCF010000005.1	4503	5378	+	AG-337-C19_00495	AG-337-C19	291	OG0000090	K01902	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	COG0074	SucD	Succinyl-CoA synthetase, alpha subunit	AG-337-C19_00499	-4
CABZCF010000005.1	5413	8259	+	AG-337-C19_00496	AG-337-C19	948	OG0000600	K00164	2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	COG0567	SucA	2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, and related enzymes	AG-337-C19_00499	-3
CABZCF010000005.1	8260	9570	+	AG-337-C19_00497	AG-337-C19	436	OG0000611	K00658	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	COG0508	AceF	Pyruvate/2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	AG-337-C19_00499	-2
CABZCF010000005.1	9571	10968	+	AG-337-C19_00498	AG-337-C19	465	OG0000378	K00382	dihydrolipoamide dehydrogenase [EC:1.8.1.4]	COG1249	Lpd	Dihydrolipoamide dehydrogenase (E3) component of pyruvate/2-oxoglutarate dehydrogenase complex or glutathione oxidoreductase	AG-337-C19_00499	-1
CABZCF010000005.1	11026	12012	+	AG-337-C19_00499	AG-337-C19	328	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-337-C19_00499	0
CABZCF010000005.1	12021	12941	+	AG-337-C19_00500	AG-337-C19	306	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-337-C19_00499	1
CABZCF010000005.1	12938	13858	+	AG-337-C19_00501	AG-337-C19	306	OG0001467	K18911	L-histidine Nalpha-methyltransferase [EC:2.1.1.44]	COG4301	NA	Uncharacterized protein, contains predicted SAM-dependent methyltransferase domain	AG-337-C19_00499	2
CABZCF010000005.1	14192	16147	+	AG-337-C19_00502	AG-337-C19	651	OG0000586	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	COG1198	PriA	Primosomal protein N' (replication factor Y) - superfamily II helicase	AG-337-C19_00499	3
CABZCF010000005.1	16245	16799	+	AG-337-C19_00503	AG-337-C19	184	OG0000722	K02113	F-type H+-transporting ATPase subunit delta	COG0712	AtpH	FoF1-type ATP synthase, delta subunit	AG-337-C19_00499	4
CABZCF010000005.1	16800	18332	+	AG-337-C19_00504	AG-337-C19	510	OG0000349	K02132	F-type H+-transporting ATPase subunit alpha	COG0056	AtpA	FoF1-type ATP synthase, alpha subunit	AG-337-C19_00499	5
CABZDS010000010.1	13826	14731	+	AG-337-D16_00935	AG-337-D16	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-D16_00940	-5
CABZDS010000010.1	14738	15853	+	AG-337-D16_00936	AG-337-D16	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-337-D16_00940	-4
CABZDS010000010.1	15855	16904	+	AG-337-D16_00937	AG-337-D16	349	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-337-D16_00940	-3
CABZDS010000010.1	16901	17134	-	AG-337-D16_00938	AG-337-D16	77	OG0001075	NA	NA	NA	NA	NA	AG-337-D16_00940	-2
CABZDS010000010.1	17226	18146	-	AG-337-D16_00939	AG-337-D16	306	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-337-D16_00940	-1
CABZDS010000010.1	18143	19141	-	AG-337-D16_00940	AG-337-D16	332	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-337-D16_00940	0
CABZDS010000010.1	19240	19497	-	AG-337-D16_00941	AG-337-D16	85	OG0001862	NA	NA	NA	NA	NA	AG-337-D16_00940	1
CABZDS010000010.1	19520	20113	-	AG-337-D16_00942	AG-337-D16	197	OG0001373	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]	COG0605	SodA	Superoxide dismutase	AG-337-D16_00940	2
CABZDS010000010.1	20177	20362	-	AG-337-D16_00943	AG-337-D16	61	OG0001451	NA	NA	NA	NA	NA	AG-337-D16_00940	3
CABZDS010000010.1	20375	20833	-	AG-337-D16_00944	AG-337-D16	152	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-337-D16_00940	4
CABZDS010000010.1	20934	21308	-	AG-337-D16_00945	AG-337-D16	124	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-337-D16_00940	5
CABZHI010000006.1	40873	41364	+	AG-337-G04_00799	AG-337-G04	163	OG0001768	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-337-G04_00804	-5
CABZHI010000006.1	41364	42674	+	AG-337-G04_00800	AG-337-G04	436	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-337-G04_00804	-4
CABZHI010000006.1	42655	42993	-	AG-337-G04_00801	AG-337-G04	112	OG0001698	NA	NA	NA	NA	NA	AG-337-G04_00804	-3
CABZHI010000006.1	42993	44576	-	AG-337-G04_00802	AG-337-G04	527	OG0001479	NA	NA	COG3119	AslA	Arylsulfatase A or related enzyme, AlkP superfamily	AG-337-G04_00804	-2
CABZHI010000006.1	44576	45649	-	AG-337-G04_00803	AG-337-G04	357	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-337-G04_00804	-1
CABZHI010000006.1	45650	46441	-	AG-337-G04_00804	AG-337-G04	263	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-337-G04_00804	0
CABZHI010000006.1	46438	47310	-	AG-337-G04_00805	AG-337-G04	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-337-G04_00804	1
CABZHI010000006.1	47348	47875	+	AG-337-G04_00806	AG-337-G04	175	OG0000487	K00759	adenine phosphoribosyltransferase [EC:2.4.2.7]	COG0503	Apt	Adenine/guanine phosphoribosyltransferase or related PRPP-binding protein	AG-337-G04_00804	2
CABZHI010000006.1	48014	48700	-	AG-337-G04_00808	AG-337-G04	228	OG0001798	NA	NA	COG0625	GstA	Glutathione S-transferase or stringent starvation protein SspA	AG-337-G04_00804	3
CABZHI010000006.1	48708	48890	-	AG-337-G04_00809	AG-337-G04	60	OG0001710	NA	NA	NA	NA	NA	AG-337-G04_00804	4
CABZHI010000006.1	48887	49345	-	AG-337-G04_00810	AG-337-G04	152	OG0001566	NA	NA	NA	NA	NA	AG-337-G04_00804	5
CACABC010000009.1	204	305	+	AG-343-E17_00866	AG-343-E17	33	OG0001105	NA	NA	NA	NA	NA	AG-343-E17_00866	0
CACABC010000009.1	295	1212	+	AG-343-E17_00867	AG-343-E17	305	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-343-E17_00866	1
CACABC010000009.1	1312	3120	-	AG-343-E17_00869	AG-343-E17	602	OG0000294	K03596	GTP-binding protein LepA	COG0481	LepA	Translation elongation factor EF-4, membrane-bound GTPase	AG-343-E17_00866	2
CACABC010000009.1	3120	5525	-	AG-343-E17_00870	AG-343-E17	801	OG0000233	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]	COG0072	PheT	Phenylalanyl-tRNA synthetase beta subunit	AG-343-E17_00866	3
CACABC010000009.1	5522	6577	-	AG-343-E17_00871	AG-343-E17	351	OG0000215	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]	COG0016	PheS	Phenylalanyl-tRNA synthetase alpha subunit	AG-343-E17_00866	4
CACABC010000009.1	6619	6975	-	AG-343-E17_00872	AG-343-E17	118	OG0000309	K02887	large subunit ribosomal protein L20	COG0292	RplT	Ribosomal protein L20	AG-343-E17_00866	5
CACBCQ010000003.1	33766	34431	+	AG-349-L17_00308	AG-349-L17	221	OG0000087	K01628	L-fuculose-phosphate aldolase [EC:4.1.2.17]	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-349-L17_00313	-5
CACBCQ010000003.1	34436	35476	+	AG-349-L17_00309	AG-349-L17	346	OG0000859	K00797	spermidine synthase [EC:2.5.1.16]	COG1586	SpeD	S-adenosylmethionine decarboxylase	AG-349-L17_00313	-4
CACBCQ010000003.1	35536	36387	+	AG-349-L17_00310	AG-349-L17	283	OG0000978	K10018	octopine/nopaline transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-349-L17_00313	-3
CACBCQ010000003.1	36432	37124	+	AG-349-L17_00311	AG-349-L17	230	OG0000979	K10020	octopine/nopaline transport system permease protein	COG4215	ArtQ	ABC-type arginine transport system, permease component	AG-349-L17_00313	-2
CACBCQ010000003.1	37124	37801	+	AG-349-L17_00312	AG-349-L17	225	OG0000101	K02029	polar amino acid transport system permease protein	COG4160	ArtM	ABC-type arginine/histidine transport system, permease component	AG-349-L17_00313	-1
CACBCQ010000003.1	37804	38592	+	AG-349-L17_00313	AG-349-L17	262	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-349-L17_00313	0
CACBCQ010000003.1	38582	38971	-	AG-349-L17_00314	AG-349-L17	129	OG0000745	NA	NA	NA	NA	NA	AG-349-L17_00313	1
CACBCQ010000003.1	39004	39945	+	AG-349-L17_00315	AG-349-L17	313	OG0000424	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-349-L17_00313	2
CACBCQ010000003.1	39935	41011	-	AG-349-L17_00316	AG-349-L17	358	OG0001130	K07120	uncharacterized protein	COG3180	AbrB	Uncharacterized membrane protein AbrB, regulator of aidB expression	AG-349-L17_00313	3
