contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000011.1	3	275	+	AG-337-G06_01240	AG-337-G06	90	NA	NA	NA	NA	NA	NA	AG-337-G06_01243	-3
CABZHN010000011.1	250	1416	+	AG-337-G06_01241	AG-337-G06	388	OG0002585	NA	NA	COG2931	NA	Ca2+-binding protein, RTX toxin-related	AG-337-G06_01243	-2
CABZHN010000011.1	1517	3157	+	AG-337-G06_01242	AG-337-G06	546	OG0002276	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-337-G06_01243	-1
CABZHN010000011.1	3160	4365	+	AG-337-G06_01243	AG-337-G06	401	OG0002222	K12542	membrane fusion protein, adhesin transport system	COG1566	EmrA	Multidrug resistance efflux pump EmrA	AG-337-G06_01243	0
CABZHN010000011.1	4413	4907	+	AG-337-G06_01244	AG-337-G06	164	OG0000966	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	AG-337-G06_01243	1
CABZHN010000011.1	4900	5292	+	AG-337-G06_01245	AG-337-G06	130	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-337-G06_01243	2
CABZHN010000011.1	5293	5643	-	AG-337-G06_01246	AG-337-G06	116	OG0000902	NA	NA	NA	NA	NA	AG-337-G06_01243	3
CABZHN010000011.1	5644	7479	-	AG-337-G06_01247	AG-337-G06	611	OG0000856	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-337-G06_01243	4
CABZHN010000011.1	7483	7953	-	AG-337-G06_01248	AG-337-G06	156	OG0000891	K00395	adenylylsulfate reductase, subunit B [EC:1.8.99.2]	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-337-G06_01243	5
CACGAF010000019.1	5574	6038	+	AG-422-B15_01026	AG-422-B15	154	OG0000891	K00395	adenylylsulfate reductase, subunit B [EC:1.8.99.2]	COG1146	PreA	NAD-dependent dihydropyrimidine dehydrogenase, PreA subunit	AG-422-B15_01031	-5
CACGAF010000019.1	6043	7878	+	AG-422-B15_01027	AG-422-B15	611	OG0000856	K00394	adenylylsulfate reductase, subunit A [EC:1.8.99.2]	COG1053	SdhA	Succinate dehydrogenase/fumarate reductase, flavoprotein subunit	AG-422-B15_01031	-4
CACGAF010000019.1	7879	8229	+	AG-422-B15_01028	AG-422-B15	116	OG0000902	NA	NA	NA	NA	NA	AG-422-B15_01031	-3
CACGAF010000019.1	8226	8621	-	AG-422-B15_01029	AG-422-B15	131	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-422-B15_01031	-2
CACGAF010000019.1	8614	9108	-	AG-422-B15_01030	AG-422-B15	164	OG0000966	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	AG-422-B15_01031	-1
CACGAF010000019.1	9155	10357	-	AG-422-B15_01031	AG-422-B15	400	OG0002222	NA	NA	COG1566	EmrA	Multidrug resistance efflux pump EmrA	AG-422-B15_01031	0
CACGAF010000019.1	10364	12037	-	AG-422-B15_01032	AG-422-B15	557	OG0002276	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-422-B15_01031	1
CACGAF010000019.1	12111	13397	-	AG-422-B15_01033	AG-422-B15	428	OG0002585	K01406	serralysin [EC:3.4.24.40]	COG2931	NA	Ca2+-binding protein, RTX toxin-related	AG-422-B15_01031	2
CACGCK010000007.1	6	920	+	AG-422-C21_01341	AG-422-C21	304	OG0002585	NA	NA	COG2931	NA	Ca2+-binding protein, RTX toxin-related	AG-422-C21_01343	-2
CACGCK010000007.1	1018	2664	+	AG-422-C21_01342	AG-422-C21	548	OG0002276	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-422-C21_01343	-1
CACGCK010000007.1	2671	3876	+	AG-422-C21_01343	AG-422-C21	401	OG0002222	NA	NA	COG1566	EmrA	Multidrug resistance efflux pump EmrA	AG-422-C21_01343	0
CACGCK010000007.1	3923	4864	+	AG-422-C21_01344	AG-422-C21	313	OG0001274	NA	NA	NA	NA	NA	AG-422-C21_01343	1
CACGCK010000007.1	4938	5174	-	AG-422-C21_01345	AG-422-C21	78	NA	NA	NA	NA	NA	NA	AG-422-C21_01343	2
CACGCK010000007.1	5298	5549	-	AG-422-C21_01346	AG-422-C21	83	NA	NA	NA	NA	NA	NA	AG-422-C21_01343	3
CACHAK010000001.1	292216	294855	+	AG-426-I21_00326	AG-426-I21	879	OG0000887	K01873	valyl-tRNA synthetase [EC:6.1.1.9]	COG0525	ValS	Valyl-tRNA synthetase	AG-426-I21_00331	-5
CACHAK010000001.1	294859	296574	+	AG-426-I21_00327	AG-426-I21	571	OG0000063	K01687	dihydroxy-acid dehydratase [EC:4.2.1.9]	COG0129	IlvD	Dihydroxyacid dehydratase/phosphogluconate dehydratase	AG-426-I21_00331	-4
CACHAK010000001.1	296687	298030	+	AG-426-I21_00328	AG-426-I21	447	OG0000566	NA	NA	COG1538	TolC	Outer membrane protein TolC	AG-426-I21_00331	-3
CACHAK010000001.1	298080	307256	+	AG-426-I21_00329	AG-426-I21	3058	OG0003057	NA	NA	NA	NA	NA	AG-426-I21_00331	-2
CACHAK010000001.1	307326	308972	+	AG-426-I21_00330	AG-426-I21	548	OG0002276	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-426-I21_00331	-1
CACHAK010000001.1	308969	310183	+	AG-426-I21_00331	AG-426-I21	404	OG0002222	K12542	membrane fusion protein, adhesin transport system	COG1566	EmrA	Multidrug resistance efflux pump EmrA	AG-426-I21_00331	0
CACHAK010000001.1	310230	311162	+	AG-426-I21_00332	AG-426-I21	310	OG0001274	NA	NA	NA	NA	NA	AG-426-I21_00331	1
CACHAK010000001.1	311168	312109	+	AG-426-I21_00333	AG-426-I21	313	OG0001387	NA	NA	COG4866	NA	N-Acyltransferase, similar to phosphatidylglycerol lysyltransferase	AG-426-I21_00331	2
CACHAK010000001.1	312139	312633	+	AG-426-I21_00334	AG-426-I21	164	OG0000966	NA	NA	COG0645	AAA	Predicted kinase, contains AAA domain	AG-426-I21_00331	3
CACHAK010000001.1	312626	313021	+	AG-426-I21_00335	AG-426-I21	131	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-426-I21_00331	4
CACHAK010000001.1	313018	313368	-	AG-426-I21_00336	AG-426-I21	116	OG0000902	NA	NA	NA	NA	NA	AG-426-I21_00331	5
CACIQL010000024.1	34	516	+	AG-439-D15_01184	AG-439-D15	160	OG0002222	NA	NA	COG1566	EmrA	Multidrug resistance efflux pump EmrA	AG-439-D15_01184	0
