contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	1419	3320	+	AAA795-A20_00678	AAA795-A20	633	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AAA795-A20_00684	-5
CVSB01000037.1	3313	3645	+	AAA795-A20_00679	AAA795-A20	110	OG0001061	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-A20_00684	-4
CVSB01000037.1	3638	4945	-	AAA795-A20_00680	AAA795-A20	435	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AAA795-A20_00684	-3
CVSB01000037.1	4989	5879	+	AAA795-A20_00681	AAA795-A20	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AAA795-A20_00684	-2
CVSB01000037.1	6214	7203	+	AAA795-A20_00683	AAA795-A20	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AAA795-A20_00684	-1
CVSB01000037.1	7208	8041	+	AAA795-A20_00684	AAA795-A20	277	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AAA795-A20_00684	0
CVSB01000037.1	8038	8409	-	AAA795-A20_00685	AAA795-A20	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AAA795-A20_00684	1
CVSB01000037.1	8477	9865	+	AAA795-A20_00686	AAA795-A20	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AAA795-A20_00684	2
CVSB01000037.1	9853	11343	-	AAA795-A20_00687	AAA795-A20	496	OG0000923	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	AAA795-A20_00684	3
CVSB01000037.1	11378	13414	+	AAA795-A20_00688	AAA795-A20	678	OG0000199	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	AAA795-A20_00684	4
CVSB01000037.1	13411	15105	+	AAA795-A20_00689	AAA795-A20	564	OG0000209	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	COG0006	PepP	Xaa-Pro aminopeptidase	AAA795-A20_00684	5
CVSF01000067.1	20404	22098	-	AAA795-D22_00865	AAA795-D22	564	OG0000209	K01262	Xaa-Pro aminopeptidase [EC:3.4.11.9]	COG0006	PepP	Xaa-Pro aminopeptidase	AAA795-D22_00870	-5
CVSF01000067.1	22100	24133	-	AAA795-D22_00866	AAA795-D22	677	OG0000199	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	AAA795-D22_00870	-4
CVSF01000067.1	24163	25650	+	AAA795-D22_00867	AAA795-D22	495	OG0000923	NA	NA	COG2982	AsmA	Outer membrane assembly factor AsmA	AAA795-D22_00870	-3
CVSF01000067.1	25647	27035	-	AAA795-D22_00868	AAA795-D22	462	OG0000447	K01679	fumarate hydratase, class II [EC:4.2.1.2]	COG0114	FumC	Fumarate hydratase class II	AAA795-D22_00870	-2
CVSF01000067.1	27102	27473	+	AAA795-D22_00869	AAA795-D22	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AAA795-D22_00870	-1
CVSF01000067.1	27470	28303	-	AAA795-D22_00870	AAA795-D22	277	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AAA795-D22_00870	0
CVSF01000067.1	28310	29299	-	AAA795-D22_00871	AAA795-D22	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AAA795-D22_00870	1
CVSF01000067.1	29500	29901	+	AAA795-D22_00873	AAA795-D22	133	OG0001355	NA	NA	COG0615	TagD	Glycerol-3-phosphate cytidylyltransferase, cytidylyltransferase family	AAA795-D22_00870	2
CVSF01000067.1	29909	30799	-	AAA795-D22_00874	AAA795-D22	296	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AAA795-D22_00870	3
CVSF01000067.1	30843	32153	+	AAA795-D22_00875	AAA795-D22	436	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AAA795-D22_00870	4
CVSF01000067.1	32150	32962	+	AAA795-D22_00876	AAA795-D22	270	OG0001392	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-D22_00870	5
CABWYD010000004.1	27786	28799	-	AG-313-A04_00598	AG-313-A04	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-313-A04_00603	-5
CABWYD010000004.1	28942	29754	+	AG-313-A04_00599	AG-313-A04	270	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-313-A04_00603	-4
CABWYD010000004.1	29755	30642	+	AG-313-A04_00600	AG-313-A04	295	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-313-A04_00603	-3
CABWYD010000004.1	30646	32700	+	AG-313-A04_00601	AG-313-A04	684	OG0000882	K01879	glycyl-tRNA synthetase beta chain [EC:6.1.1.14]	COG0751	GlyS	Glycyl-tRNA synthetase, beta subunit	AG-313-A04_00603	-2
CABWYD010000004.1	32697	35360	+	AG-313-A04_00602	AG-313-A04	887	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-313-A04_00603	-1
CABWYD010000004.1	35349	36179	-	AG-313-A04_00603	AG-313-A04	276	OG0000370	K00767	nicotinate-nucleotide pyrophosphorylase (carboxylating) [EC:2.4.2.19]	COG0157	NadC	Nicotinate-nucleotide pyrophosphorylase	AG-313-A04_00603	0
CABWYD010000004.1	36184	37173	-	AG-313-A04_00604	AG-313-A04	329	OG0000316	K03517	quinolinate synthase [EC:2.5.1.72]	COG0379	NadA	Quinolinate synthase	AG-313-A04_00603	1
CABWYD010000004.1	37436	38317	-	AG-313-A04_00606	AG-313-A04	293	OG0000660	NA	NA	COG0354	YgfZ	Folate-binding protein YgfZ, synthesis and repair of Fe-S clusters, tRNA thiomethylation	AG-313-A04_00603	2
CABWYD010000004.1	38356	39669	+	AG-313-A04_00607	AG-313-A04	437	OG0000238	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	AG-313-A04_00603	3
CABWYD010000004.1	39658	41556	-	AG-313-A04_00608	AG-313-A04	632	OG0000166	K01908	propionyl-CoA synthetase [EC:6.2.1.17]	COG0365	Acs	Acyl-coenzyme A synthetase/AMP-(fatty) acid ligase	AG-313-A04_00603	4
CABWYD010000004.1	41784	42554	+	AG-313-A04_00609	AG-313-A04	256	OG0000236	K04643	sensory rhodopsin	COG5524	NA	Bacteriorhodopsin	AG-313-A04_00603	5
CABXTC010000004.1	33335	34348	-	AG-325-C18_00598	AG-325-C18	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-325-C18_00603	-5
