contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKMS010000010.1	1413	3119	+	AG-917-E05_00962	AG-917-E05	568	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-917-E05_00967	-5
CACKMS010000010.1	3181	3282	+	AG-917-E05_00963	AG-917-E05	33	NA	NA	NA	NA	NA	NA	AG-917-E05_00967	-4
CACKMS010000010.1	3332	4171	+	AG-917-E05_00964	AG-917-E05	279	OG0003686	NA	NA	NA	NA	NA	AG-917-E05_00967	-3
CACKMS010000010.1	4179	4454	-	AG-917-E05_00965	AG-917-E05	91	NA	NA	NA	NA	NA	NA	AG-917-E05_00967	-2
CACKMS010000010.1	4444	4563	-	AG-917-E05_00966	AG-917-E05	39	NA	NA	NA	NA	NA	NA	AG-917-E05_00967	-1
CACKMS010000010.1	4619	5092	-	AG-917-E05_00967	AG-917-E05	157	OG0004264	NA	NA	COG5633	YcfL	Uncharacterized conserved protein YcfL	AG-917-E05_00967	0
CACKMS010000010.1	5328	5468	+	AG-917-E05_00968	AG-917-E05	46	NA	NA	NA	NA	NA	NA	AG-917-E05_00967	1
CACKMS010000010.1	5469	6029	+	AG-917-E05_00969	AG-917-E05	186	OG0003349	NA	NA	NA	NA	NA	AG-917-E05_00967	2
CACKMS010000010.1	6034	6354	+	AG-917-E05_00970	AG-917-E05	106	OG0003687	NA	NA	NA	NA	NA	AG-917-E05_00967	3
CACKMS010000010.1	6317	6793	+	AG-917-E05_00971	AG-917-E05	158	OG0003348	NA	NA	NA	NA	NA	AG-917-E05_00967	4
CACKMS010000010.1	6797	7420	+	AG-917-E05_00972	AG-917-E05	207	NA	NA	NA	NA	NA	NA	AG-917-E05_00967	5
NYVZ01000004.1	155208	156317	+	CPC289_00557	CPC289	369	OG0001620	NA	NA	COG2370	HupE	Hydrogenase/urease accessory protein HupE	CPC289_00562	-5
NYVZ01000004.1	156318	157646	+	CPC289_00558	CPC289	442	OG0001882	NA	NA	COG3222	NA	Uncharacterized conserved protein, glycosyltransferase A (GT-A) superfamily, DUF2064 family	CPC289_00562	-4
NYVZ01000004.1	157646	158119	+	CPC289_00559	CPC289	157	OG0001094	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	CPC289_00562	-3
NYVZ01000004.1	158165	158677	+	CPC289_00560	CPC289	170	OG0002116	K15977	putative oxidoreductase	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	CPC289_00562	-2
NYVZ01000004.1	158722	159174	+	CPC289_00561	CPC289	150	OG0002269	NA	NA	NA	NA	NA	CPC289_00562	-1
NYVZ01000004.1	159212	159688	+	CPC289_00562	CPC289	158	OG0004264	NA	NA	NA	NA	NA	CPC289_00562	0
NYVZ01000004.1	159742	160113	+	CPC289_00563	CPC289	123	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	CPC289_00562	1
NYVZ01000004.1	160125	160790	+	CPC289_00564	CPC289	221	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	CPC289_00562	2
NYVZ01000004.1	160791	161201	-	CPC289_00565	CPC289	136	NA	NA	NA	NA	NA	NA	CPC289_00562	3
NYVZ01000004.1	161329	161427	-	CPC289_00566	CPC289	32	NA	NA	NA	NA	NA	NA	CPC289_00562	4
NYVZ01000004.1	161563	162537	+	CPC289_00567	CPC289	324	OG0001433	NA	NA	NA	NA	NA	CPC289_00562	5
