contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACPPS010000005.1	24692	24946	-	AG-447-N21_00573	AG-447-N21	84	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AG-447-N21_00578	-5
CACPPS010000005.1	24971	27013	+	AG-447-N21_00574	AG-447-N21	680	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AG-447-N21_00578	-4
CACPPS010000005.1	27006	27632	-	AG-447-N21_00575	AG-447-N21	208	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AG-447-N21_00578	-3
CACPPS010000005.1	27721	28542	+	AG-447-N21_00576	AG-447-N21	273	OG0000535	K23010	metalloendopeptidase OMA1, mitochondrial [EC:3.4.24.-]	COG4784	NA	Putative Zn-dependent protease	AG-447-N21_00578	-2
CACPPS010000005.1	28823	29323	-	AG-447-N21_00577	AG-447-N21	166	OG0002716	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-447-N21_00578	-1
CACPPS010000005.1	29337	30410	-	AG-447-N21_00578	AG-447-N21	357	OG0004041	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-447-N21_00578	0
CACPPS010000005.1	30624	31736	-	AG-447-N21_00580	AG-447-N21	370	OG0000446	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]	COG0343	Tgt	Queuine/archaeosine tRNA-ribosyltransferase	AG-447-N21_00578	1
CACPPS010000005.1	31743	32303	-	AG-447-N21_00581	AG-447-N21	186	OG0001029	NA	NA	COG0652	PpiB	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family	AG-447-N21_00578	2
CACPPS010000005.1	32296	32790	-	AG-447-N21_00582	AG-447-N21	164	OG0000759	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]	COG0669	CoaD	Phosphopantetheine adenylyltransferase	AG-447-N21_00578	3
CACPPS010000005.1	32790	35315	-	AG-447-N21_00583	AG-447-N21	841	OG0000129	K02469	DNA gyrase subunit A [EC:5.6.2.2]	COG0188	GyrA	DNA gyrase/topoisomerase IV, subunit A	AG-447-N21_00578	4
CACPPS010000005.1	35369	35818	-	AG-447-N21_00584	AG-447-N21	149	OG0000493	K03111	single-strand DNA-binding protein	COG0629	Ssb	Single-stranded DNA-binding protein	AG-447-N21_00578	5
CABYFA010000007.1	25456	25779	-	AG-894-B07_00820	AG-894-B07	107	OG0002547	NA	NA	NA	NA	NA	AG-894-B07_00825	-5
CABYFA010000007.1	25772	26362	-	AG-894-B07_00821	AG-894-B07	196	OG0002659	NA	NA	NA	NA	NA	AG-894-B07_00825	-4
CABYFA010000007.1	26708	27514	+	AG-894-B07_00822	AG-894-B07	268	NA	NA	NA	NA	NA	NA	AG-894-B07_00825	-3
CABYFA010000007.1	27766	28212	-	AG-894-B07_00823	AG-894-B07	148	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	AG-894-B07_00825	-2
CABYFA010000007.1	28442	28855	-	AG-894-B07_00824	AG-894-B07	137	OG0002537	NA	NA	NA	NA	NA	AG-894-B07_00825	-1
CABYFA010000007.1	29110	30150	-	AG-894-B07_00825	AG-894-B07	346	OG0004041	NA	NA	COG4642	NA	Uncharacterized conserved protein, contains MORN repeats	AG-894-B07_00825	0
CABYFA010000007.1	30315	31256	-	AG-894-B07_00826	AG-894-B07	313	OG0001881	K06223	DNA adenine methylase [EC:2.1.1.72]	COG0338	Dam	DNA-adenine methylase	AG-894-B07_00825	1
CABYFA010000007.1	31302	31418	+	AG-894-B07_00827	AG-894-B07	38	OG0001157	NA	NA	NA	NA	NA	AG-894-B07_00825	2
CABYFA010000007.1	31503	33329	+	AG-894-B07_00828	AG-894-B07	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-894-B07_00825	3
CABYFA010000007.1	33326	33973	-	AG-894-B07_00829	AG-894-B07	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-894-B07_00825	4
CABYFA010000007.1	34024	34704	+	AG-894-B07_00830	AG-894-B07	226	OG0000789	NA	NA	NA	NA	NA	AG-894-B07_00825	5
