contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000003.1	58857	59690	+	AG-337-G06_00545	AG-337-G06	277	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-337-G06_00551	-5
CABZHN010000003.1	59726	59848	-	AG-337-G06_00546	AG-337-G06	40	NA	NA	NA	NA	NA	NA	AG-337-G06_00551	-4
CABZHN010000003.1	60228	60581	-	AG-337-G06_00548	AG-337-G06	117	OG0000837	NA	NA	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-337-G06_00551	-3
CABZHN010000003.1	60654	61520	+	AG-337-G06_00549	AG-337-G06	288	OG0000134	K03089	RNA polymerase sigma-32 factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-337-G06_00551	-2
CABZHN010000003.1	61513	62619	-	AG-337-G06_00550	AG-337-G06	368	OG0000974	NA	NA	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-337-G06_00551	-1
CABZHN010000003.1	62616	63104	-	AG-337-G06_00551	AG-337-G06	162	OG0002136	K06977	uncharacterized protein	COG3818	NA	Predicted N-acetyltransferase, GNAT superfamily	AG-337-G06_00551	0
CABZHN010000003.1	63106	63543	-	AG-337-G06_00552	AG-337-G06	145	OG0002137	NA	NA	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-337-G06_00551	1
CABZHN010000003.1	63546	64487	-	AG-337-G06_00553	AG-337-G06	313	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-337-G06_00551	2
CABZHN010000003.1	64528	66816	+	AG-337-G06_00554	AG-337-G06	762	OG0000138	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	AG-337-G06_00551	3
CABZHN010000003.1	66826	67611	+	AG-337-G06_00555	AG-337-G06	261	OG0001821	NA	NA	NA	NA	NA	AG-337-G06_00551	4
CABZHN010000003.1	67614	68807	+	AG-337-G06_00556	AG-337-G06	397	OG0001829	NA	NA	NA	NA	NA	AG-337-G06_00551	5
CACGAF010000004.1	6360	7172	+	AG-422-B15_00377	AG-422-B15	270	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-422-B15_00383	-5
CACGAF010000004.1	7209	7466	-	AG-422-B15_00378	AG-422-B15	85	OG0002346	NA	NA	NA	NA	NA	AG-422-B15_00383	-4
CACGAF010000004.1	7837	8175	-	AG-422-B15_00380	AG-422-B15	112	OG0000837	NA	NA	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-422-B15_00383	-3
CACGAF010000004.1	8263	9126	+	AG-422-B15_00381	AG-422-B15	287	OG0000134	K03089	RNA polymerase sigma-32 factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-422-B15_00383	-2
CACGAF010000004.1	9123	10232	-	AG-422-B15_00382	AG-422-B15	369	OG0001325	NA	NA	COG0579	LhgO	L-2-hydroxyglutarate oxidase LhgO	AG-422-B15_00383	-1
CACGAF010000004.1	10232	10717	-	AG-422-B15_00383	AG-422-B15	161	OG0002136	K06977	uncharacterized protein	COG3818	NA	Predicted N-acetyltransferase, GNAT superfamily	AG-422-B15_00383	0
CACGAF010000004.1	10710	11159	-	AG-422-B15_00384	AG-422-B15	149	OG0002137	NA	NA	COG0824	FadM	Acyl-CoA thioesterase FadM	AG-422-B15_00383	1
CACGAF010000004.1	11152	12096	-	AG-422-B15_00385	AG-422-B15	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-422-B15_00383	2
CACGAF010000004.1	12136	14424	+	AG-422-B15_00386	AG-422-B15	762	OG0000138	K07003	uncharacterized protein	COG1033	MMPL	Predicted exporter protein, RND superfamily	AG-422-B15_00383	3
CACGAF010000004.1	14426	15223	+	AG-422-B15_00387	AG-422-B15	265	OG0001821	NA	NA	COG2834	LolA	Periplasmic chaperone for outer membrane lipoprotein sorting	AG-422-B15_00383	4
CACGAF010000004.1	15226	16416	+	AG-422-B15_00388	AG-422-B15	396	OG0001829	NA	NA	NA	NA	NA	AG-422-B15_00383	5
CACGCK010000001.1	28260	29072	+	AG-422-C21_00030	AG-422-C21	270	OG0000455	K07736	CarD family transcriptional regulator, regulator of rRNA transcription	COG1329	CdnL	RNA polymerase-interacting regulator, CarD/CdnL/TRCF family	AG-422-C21_00036	-5
CACGCK010000001.1	29109	29366	-	AG-422-C21_00031	AG-422-C21	85	OG0002346	NA	NA	NA	NA	NA	AG-422-C21_00036	-4
CACGCK010000001.1	29735	30073	-	AG-422-C21_00033	AG-422-C21	112	OG0000837	NA	NA	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AG-422-C21_00036	-3
CACGCK010000001.1	30161	31024	+	AG-422-C21_00034	AG-422-C21	287	OG0000134	K03089	RNA polymerase sigma-32 factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-422-C21_00036	-2
