contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBMB010000006.1	53031	53960	+	AG-359-D09_00863	AG-359-D09	309	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-D09_00868	-5
CACBMB010000006.1	53935	54969	-	AG-359-D09_00864	AG-359-D09	344	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-359-D09_00868	-4
CACBMB010000006.1	54966	56306	-	AG-359-D09_00865	AG-359-D09	446	OG0001752	NA	NA	NA	NA	NA	AG-359-D09_00868	-3
CACBMB010000006.1	56297	57619	-	AG-359-D09_00866	AG-359-D09	440	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-359-D09_00868	-2
CACBMB010000006.1	57717	58730	+	AG-359-D09_00867	AG-359-D09	337	OG0000020	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-D09_00868	-1
CACBMB010000006.1	58738	59601	+	AG-359-D09_00868	AG-359-D09	287	OG0002367	NA	NA	NA	NA	NA	AG-359-D09_00868	0
CACBMB010000006.1	59619	60470	+	AG-359-D09_00869	AG-359-D09	283	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-D09_00868	1
CACBMB010000006.1	60479	61768	+	AG-359-D09_00870	AG-359-D09	429	OG0001427	NA	NA	NA	NA	NA	AG-359-D09_00868	2
CACBMB010000006.1	61763	62689	-	AG-359-D09_00871	AG-359-D09	308	OG0001484	NA	NA	NA	NA	NA	AG-359-D09_00868	3
CACBMB010000006.1	62682	64034	-	AG-359-D09_00872	AG-359-D09	450	OG0002011	NA	NA	COG2244	RfbX	Membrane protein involved in the export of O-antigen and teichoic acid	AG-359-D09_00868	4
CACBMB010000006.1	64024	65175	-	AG-359-D09_00873	AG-359-D09	383	OG0001583	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-359-D09_00868	5
CACDUS010000013.1	130	444	+	AG-390-E04_01141	AG-390-E04	104	OG0001583	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-E04_01144	-3
CACDUS010000013.1	428	1789	+	AG-390-E04_01142	AG-390-E04	453	OG0002011	NA	NA	COG2244	RfbX	Membrane protein involved in the export of O-antigen and teichoic acid	AG-390-E04_01144	-2
CACDUS010000013.1	1782	2726	+	AG-390-E04_01143	AG-390-E04	314	OG0001484	NA	NA	NA	NA	NA	AG-390-E04_01144	-1
CACDUS010000013.1	2723	3586	-	AG-390-E04_01144	AG-390-E04	287	OG0002367	NA	NA	NA	NA	NA	AG-390-E04_01144	0
CACDUS010000013.1	3645	4976	+	AG-390-E04_01145	AG-390-E04	443	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-390-E04_01144	1
CACDUS010000013.1	4966	6291	+	AG-390-E04_01146	AG-390-E04	441	OG0001752	NA	NA	NA	NA	NA	AG-390-E04_01144	2
CACDUS010000013.1	6288	7298	+	AG-390-E04_01147	AG-390-E04	336	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-390-E04_01144	3
CACDUS010000013.1	7295	8236	-	AG-390-E04_01148	AG-390-E04	313	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-E04_01144	4
CACDUS010000013.1	8236	9321	-	AG-390-E04_01149	AG-390-E04	361	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-390-E04_01144	5
CACPPS010000006.1	72309	73199	-	AG-447-N21_00730	AG-447-N21	296	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-447-N21_00736	-5
CACPPS010000006.1	73368	74081	-	AG-447-N21_00732	AG-447-N21	237	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-447-N21_00736	-4
CACPPS010000006.1	74082	75734	+	AG-447-N21_00733	AG-447-N21	550	OG0001142	NA	NA	NA	NA	NA	AG-447-N21_00736	-3
CACPPS010000006.1	75731	76981	-	AG-447-N21_00734	AG-447-N21	416	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-447-N21_00736	-2
CACPPS010000006.1	76996	77994	-	AG-447-N21_00735	AG-447-N21	332	OG0000020	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-447-N21_00736	-1
CACPPS010000006.1	78101	78964	+	AG-447-N21_00736	AG-447-N21	287	OG0002367	NA	NA	NA	NA	NA	AG-447-N21_00736	0
CACPPS010000006.1	78980	79840	+	AG-447-N21_00737	AG-447-N21	286	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-447-N21_00736	1
CACPPS010000006.1	79924	80631	-	AG-447-N21_00738	AG-447-N21	235	OG0001552	NA	NA	COG1922	WecG	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	AG-447-N21_00736	2
CACPPS010000006.1	80643	81377	-	AG-447-N21_00739	AG-447-N21	244	OG0000115	NA	NA	COG0300	YqjQ	Short-chain dehydrogenase	AG-447-N21_00736	3
CACPPS010000006.1	81370	82434	-	AG-447-N21_00740	AG-447-N21	354	OG0001824	K16653	decaprenylphospho-beta-D-ribofuranose 2-oxidase [EC:1.1.98.3]	NA	NA	NA	AG-447-N21_00736	4
CACPPS010000006.1	82394	83236	-	AG-447-N21_00741	AG-447-N21	280	OG0001583	NA	NA	NA	NA	NA	AG-447-N21_00736	5
CACKMB010000011.1	57	1106	-	AG-917-D23_01155	AG-917-D23	349	OG0001583	NA	NA	NA	NA	NA	AG-917-D23_01156	-1
CACKMB010000011.1	1111	1941	-	AG-917-D23_01156	AG-917-D23	276	OG0002367	NA	NA	NA	NA	NA	AG-917-D23_01156	0
CACKMB010000011.1	1951	2823	+	AG-917-D23_01157	AG-917-D23	290	OG0000028	NA	NA	NA	NA	NA	AG-917-D23_01156	1
CACKMB010000011.1	2820	3599	-	AG-917-D23_01158	AG-917-D23	259	OG0001364	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-917-D23_01156	2
CACKMB010000011.1	3640	4560	+	AG-917-D23_01159	AG-917-D23	306	OG0000045	NA	NA	NA	NA	NA	AG-917-D23_01156	3
CACKMB010000011.1	4613	5608	+	AG-917-D23_01160	AG-917-D23	331	OG0000020	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-917-D23_01156	4
CACKMB010000011.1	5771	7108	+	AG-917-D23_01161	AG-917-D23	445	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-917-D23_01156	5
CACOEF010000009.1	28253	30154	-	AH-321-A17_01048	AH-321-A17	633	OG0001751	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AH-321-A17_01053	-5
CACOEF010000009.1	30198	30860	+	AH-321-A17_01049	AH-321-A17	220	OG0001552	NA	NA	COG1922	WecG	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	AH-321-A17_01053	-4
CACOEF010000009.1	30840	31868	-	AH-321-A17_01050	AH-321-A17	342	OG0001752	NA	NA	NA	NA	NA	AH-321-A17_01053	-3
CACOEF010000009.1	32037	32174	+	AH-321-A17_01051	AH-321-A17	45	NA	NA	NA	NA	NA	NA	AH-321-A17_01053	-2
CACOEF010000009.1	32181	33230	-	AH-321-A17_01052	AH-321-A17	349	OG0001583	NA	NA	NA	NA	NA	AH-321-A17_01053	-1
CACOEF010000009.1	33235	34065	-	AH-321-A17_01053	AH-321-A17	276	OG0002367	NA	NA	NA	NA	NA	AH-321-A17_01053	0
CACOEF010000009.1	34075	34947	+	AH-321-A17_01054	AH-321-A17	290	OG0000028	NA	NA	NA	NA	NA	AH-321-A17_01053	1
CACOEF010000009.1	34944	35711	-	AH-321-A17_01055	AH-321-A17	255	OG0001364	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AH-321-A17_01053	2
CACOEF010000009.1	35764	36684	+	AH-321-A17_01056	AH-321-A17	306	OG0000045	NA	NA	NA	NA	NA	AH-321-A17_01053	3
