contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACNCD010000005.1	86948	87730	-	AG-892-L05_00626	AG-892-L05	260	OG0001737	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-892-L05_00631	-5
CACNCD010000005.1	87750	87926	-	AG-892-L05_00627	AG-892-L05	58	OG0001782	NA	NA	COG4487	NA	Uncharacterized conserved protein, contains DUF2130 domain	AG-892-L05_00631	-4
CACNCD010000005.1	87987	88223	-	AG-892-L05_00628	AG-892-L05	78	OG0001773	NA	NA	NA	NA	NA	AG-892-L05_00631	-3
CACNCD010000005.1	88440	88946	+	AG-892-L05_00629	AG-892-L05	168	OG0001556	NA	NA	NA	NA	NA	AG-892-L05_00631	-2
CACNCD010000005.1	88949	89323	-	AG-892-L05_00630	AG-892-L05	124	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	AG-892-L05_00631	-1
CACNCD010000005.1	89423	90469	-	AG-892-L05_00631	AG-892-L05	348	OG0003301	K07126	uncharacterized protein	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-892-L05_00631	0
CACNCD010000005.1	90471	91274	-	AG-892-L05_00632	AG-892-L05	267	OG0001859	NA	NA	NA	NA	NA	AG-892-L05_00631	1
CABYOW010000001.1	258240	258629	+	AG-894-L13_00287	AG-894-L13	129	OG0001314	NA	NA	NA	NA	NA	AG-894-L13_00292	-5
CABYOW010000001.1	258621	258758	-	AG-894-L13_00288	AG-894-L13	45	OG0001541	NA	NA	NA	NA	NA	AG-894-L13_00292	-4
CABYOW010000001.1	259094	261193	+	AG-894-L13_00289	AG-894-L13	699	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-894-L13_00292	-3
CABYOW010000001.1	261291	262163	+	AG-894-L13_00290	AG-894-L13	290	OG0002205	NA	NA	NA	NA	NA	AG-894-L13_00292	-2
CABYOW010000001.1	262135	262938	+	AG-894-L13_00291	AG-894-L13	267	OG0001859	NA	NA	NA	NA	NA	AG-894-L13_00292	-1
CABYOW010000001.1	262938	264200	+	AG-894-L13_00292	AG-894-L13	420	OG0003301	NA	NA	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-894-L13_00292	0
CABYOW010000001.1	264213	264917	+	AG-894-L13_00293	AG-894-L13	234	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-894-L13_00292	1
CABYOW010000001.1	264914	265288	+	AG-894-L13_00294	AG-894-L13	124	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	AG-894-L13_00292	2
CABYOW010000001.1	265291	265803	-	AG-894-L13_00295	AG-894-L13	170	OG0001556	NA	NA	NA	NA	NA	AG-894-L13_00292	3
CABYOW010000001.1	265839	266168	-	AG-894-L13_00296	AG-894-L13	109	NA	NA	NA	NA	NA	NA	AG-894-L13_00292	4
CABYOW010000001.1	266250	266591	+	AG-894-L13_00297	AG-894-L13	113	OG0001773	NA	NA	NA	NA	NA	AG-894-L13_00292	5
CACIOQ010000004.1	89860	91245	-	AG-913-N09_00554	AG-913-N09	461	OG0001782	NA	NA	COG4487	NA	Uncharacterized conserved protein, contains DUF2130 domain	AG-913-N09_00559	-5
CACIOQ010000004.1	91246	91407	-	AG-913-N09_00555	AG-913-N09	53	OG0001571	NA	NA	NA	NA	NA	AG-913-N09_00559	-4
CACIOQ010000004.1	91524	91724	-	AG-913-N09_00556	AG-913-N09	66	OG0001571	NA	NA	NA	NA	NA	AG-913-N09_00559	-3
CACIOQ010000004.1	91784	91996	-	AG-913-N09_00557	AG-913-N09	70	OG0001773	NA	NA	NA	NA	NA	AG-913-N09_00559	-2
CACIOQ010000004.1	92211	92717	+	AG-913-N09_00558	AG-913-N09	168	OG0001556	NA	NA	NA	NA	NA	AG-913-N09_00559	-1
CACIOQ010000004.1	92721	93980	-	AG-913-N09_00559	AG-913-N09	419	OG0003301	NA	NA	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-913-N09_00559	0
CACIOQ010000004.1	93981	94787	-	AG-913-N09_00560	AG-913-N09	268	OG0001859	NA	NA	NA	NA	NA	AG-913-N09_00559	1
CACIOQ010000004.1	94756	95607	-	AG-913-N09_00561	AG-913-N09	283	OG0002205	NA	NA	NA	NA	NA	AG-913-N09_00559	2
CACIOQ010000004.1	95706	96083	-	AG-913-N09_00562	AG-913-N09	125	OG0001439	NA	NA	COG3152	YhaH	Uncharacterized membrane protein YhaH, DUF805 family	AG-913-N09_00559	3
CACIOQ010000004.1	96175	96879	-	AG-913-N09_00563	AG-913-N09	234	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-913-N09_00559	4
CACIOQ010000004.1	98101	98385	-	AG-913-N09_00565	AG-913-N09	94	OG0004118	NA	NA	NA	NA	NA	AG-913-N09_00559	5
CACKGF010000001.1	306884	307072	-	AG-916-O13_00354	AG-916-O13	62	OG0001103	NA	NA	NA	NA	NA	AG-916-O13_00359	-5
CACKGF010000001.1	307163	309604	-	AG-916-O13_00355	AG-916-O13	813	OG0000080	K00315	dimethylglycine dehydrogenase [EC:1.5.8.4]	COG0404	GcvT	Glycine cleavage system protein T (aminomethyltransferase)	AG-916-O13_00359	-4
CACKGF010000001.1	309740	310447	+	AG-916-O13_00356	AG-916-O13	235	OG0001600	K24131	protease PrsW [EC:3.4.-.-]	COG2339	PrsW	Membrane proteinase PrsW, cleaves anti-sigma factor RsiW, M82 family	AG-916-O13_00359	-3
CACKGF010000001.1	310451	311290	+	AG-916-O13_00357	AG-916-O13	279	OG0002205	NA	NA	NA	NA	NA	AG-916-O13_00359	-2
CACKGF010000001.1	311277	312113	+	AG-916-O13_00358	AG-916-O13	278	OG0001859	NA	NA	NA	NA	NA	AG-916-O13_00359	-1
CACKGF010000001.1	312106	313341	+	AG-916-O13_00359	AG-916-O13	411	OG0003301	NA	NA	COG0790	Sel1	Sel1-like repeat, TPR-related	AG-916-O13_00359	0
