contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000014.1	25108	26298	-	AG-325-E08_00928	AG-325-E08	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-325-E08_00936	-5
CABXUK010000014.1	26676	27419	+	AG-325-E08_00931	AG-325-E08	247	OG0000786	K03218	23S rRNA (guanosine2251-2'-O)-methyltransferase [EC:2.1.1.185]	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-325-E08_00936	-4
CABXUK010000014.1	27529	27633	-	AG-325-E08_00933	AG-325-E08	34	NA	NA	NA	NA	NA	NA	AG-325-E08_00936	-3
CABXUK010000014.1	27633	29000	-	AG-325-E08_00934	AG-325-E08	455	OG0002445	NA	NA	NA	NA	NA	AG-325-E08_00936	-2
CABXUK010000014.1	28997	29695	-	AG-325-E08_00935	AG-325-E08	232	OG0002880	NA	NA	NA	NA	NA	AG-325-E08_00936	-1
CABXUK010000014.1	29889	30281	+	AG-325-E08_00936	AG-325-E08	130	OG0001104	NA	NA	NA	NA	NA	AG-325-E08_00936	0
CABXUK010000014.1	30286	30933	+	AG-325-E08_00937	AG-325-E08	215	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-E08_00936	1
CABXUK010000014.1	30930	31838	-	AG-325-E08_00938	AG-325-E08	302	OG0000075	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E08_00936	2
CABXUK010000014.1	31855	32259	-	AG-325-E08_00939	AG-325-E08	134	OG0000031	NA	NA	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-325-E08_00936	3
CABXYW010000009.1	34407	34907	+	AG-325-L05_00826	AG-325-L05	166	OG0000703	K01095	phosphatidylglycerophosphatase A [EC:3.1.3.27]	COG1267	PgpA	Phosphatidylglycerophosphatase A	AG-325-L05_00831	-5
CABXYW010000009.1	34912	35913	+	AG-325-L05_00827	AG-325-L05	333	OG0001141	K08679	UDP-glucuronate 4-epimerase [EC:5.1.3.6]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-L05_00831	-4
CABXYW010000009.1	35928	37208	+	AG-325-L05_00828	AG-325-L05	426	OG0000031	K02474	UDP-N-acetyl-D-glucosamine/UDP-N-acetyl-D-galactosamine dehydrogenase [EC:1.1.1.136 1.1.1.-]	COG0677	WecC	UDP-N-acetyl-D-mannosaminuronate dehydrogenase	AG-325-L05_00831	-3
CABXYW010000009.1	37333	38316	-	AG-325-L05_00829	AG-325-L05	327	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-325-L05_00831	-2
