contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXWY010000004.1	72618	74108	+	AG-325-G21_00593	AG-325-G21	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-325-G21_00598	-5
CABXWY010000004.1	74105	74812	-	AG-325-G21_00594	AG-325-G21	235	OG0000983	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-G21_00598	-4
CABXWY010000004.1	74871	76067	+	AG-325-G21_00595	AG-325-G21	398	OG0001427	NA	NA	NA	NA	NA	AG-325-G21_00598	-3
CABXWY010000004.1	76156	76506	+	AG-325-G21_00596	AG-325-G21	116	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-325-G21_00598	-2
CABXWY010000004.1	76631	78073	+	AG-325-G21_00597	AG-325-G21	480	OG0001219	NA	NA	NA	NA	NA	AG-325-G21_00598	-1
CABXWY010000004.1	78074	78547	-	AG-325-G21_00598	AG-325-G21	157	OG0001750	NA	NA	COG2335	FAS1	Surface protein containing fasciclin (FAS1) repeats	AG-325-G21_00598	0
CABXWY010000004.1	78638	78796	+	AG-325-G21_00599	AG-325-G21	52	OG0001164	NA	NA	NA	NA	NA	AG-325-G21_00598	1
CABXWY010000004.1	78817	79518	+	AG-325-G21_00600	AG-325-G21	233	OG0001222	NA	NA	NA	NA	NA	AG-325-G21_00598	2
CABXWY010000004.1	79511	80650	-	AG-325-G21_00601	AG-325-G21	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-325-G21_00598	3
CABXWY010000004.1	80674	80913	-	AG-325-G21_00602	AG-325-G21	79	OG0001548	NA	NA	NA	NA	NA	AG-325-G21_00598	4
CABXWY010000004.1	80915	81136	-	AG-325-G21_00603	AG-325-G21	73	OG0001146	NA	NA	NA	NA	NA	AG-325-G21_00598	5
CABXZD010000002.1	419	1606	+	AG-325-L02_00313	AG-325-L02	395	OG0000201	K01940	argininosuccinate synthase [EC:6.3.4.5]	COG0137	ArgG	Argininosuccinate synthase	AG-325-L02_00318	-5
CABXZD010000002.1	1664	2122	+	AG-325-L02_00314	AG-325-L02	152	OG0000998	NA	NA	NA	NA	NA	AG-325-L02_00318	-4
CABXZD010000002.1	2122	2502	+	AG-325-L02_00315	AG-325-L02	126	OG0000513	K13256	protein PsiE	COG3223	PsiE	Phosphate starvation-inducible membrane PsiE (function unknown)	AG-325-L02_00318	-3
CABXZD010000002.1	2509	3648	+	AG-325-L02_00316	AG-325-L02	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-325-L02_00318	-2
CABXZD010000002.1	3674	4375	-	AG-325-L02_00317	AG-325-L02	233	OG0001222	NA	NA	NA	NA	NA	AG-325-L02_00318	-1
CABXZD010000002.1	4530	5003	+	AG-325-L02_00318	AG-325-L02	157	OG0001750	NA	NA	COG2335	FAS1	Surface protein containing fasciclin (FAS1) repeats	AG-325-L02_00318	0
CABXZD010000002.1	5004	6446	-	AG-325-L02_00319	AG-325-L02	480	OG0001219	NA	NA	NA	NA	NA	AG-325-L02_00318	1
CABXZD010000002.1	6436	6969	-	AG-325-L02_00320	AG-325-L02	177	OG0001318	NA	NA	NA	NA	NA	AG-325-L02_00318	2
CABXZD010000002.1	7097	8587	-	AG-325-L02_00321	AG-325-L02	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-325-L02_00318	3
CABXZD010000002.1	8615	9325	+	AG-325-L02_00322	AG-325-L02	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-325-L02_00318	4
CABXZD010000002.1	9344	9634	+	AG-325-L02_00323	AG-325-L02	96	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-325-L02_00318	5
CABXYW010000003.1	20595	23132	+	AG-325-L05_00425	AG-325-L05	845	OG0001116	NA	NA	COG3127	YbbP	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component	AG-325-L05_00430	-5
CABXYW010000003.1	23143	24234	-	AG-325-L05_00426	AG-325-L05	363	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-325-L05_00430	-4
